user,game_id,category_id,level_id,time,date,emulated
jopqd7ex,pd02yv1e,5dw85v0d,ywelnxy9,38.981,2022-09-18,False
jopqd7ex,76rg4l18,824rjrwd,ywel8zl9,8.45,2021-04-21,False
jopqd7ex,76rg4l18,824rjrwd,ywel8zl9,32.115,2021-04-22,False
jopqd7ex,76rg4l18,824rjrwd,ywel8zl9,11.91,2021-07-28,False
jopqd7ex,76rg4l18,824rjrwd,ywel8zl9,31.122,2021-07-29,False
jopqd7ex,76rg4l18,824rjrwd,y9m8pkzd,76.23,2021-08-16,False
jopqd7ex,nd2z5qd0,9kvpxjjk,None,284.267,2021-10-14,False
jopqd7ex,k6qzlz6g,wkpq89jd,None,383,2021-12-03,False
jopqd7ex,k6qzlz6g,vdoqrz6k,None,1033,2022-10-25,False
jopqd7ex,4d7eyz67,5dw65je2,None,71,2021-12-04,False
jopqd7ex,y65ex46e,7kjrv032,None,144.933,2021-10-05,False
jopqd7ex,m1mp8312,rklqrzn2,None,459,2021-03-06,False
jopqd7ex,m1mp8312,w20z6yod,None,3150,2021-03-05,False
jopqd7ex,m1mp8312,wdmw67o2,None,118,2021-03-08,False
jopqd7ex,m1mp8312,wdmw67o2,None,1446,2021-03-10,False
jopqd7ex,m1mp8312,w20w355d,None,952,2021-03-12,False
jopqd7ex,m1mp8312,ndxm40r2,None,547,2021-03-12,False
jopqd7ex,m1mp8312,rklqrzn2,None,431,2021-03-12,False
jopqd7ex,m1mp8312,9kvm9l8k,None,763,2021-03-17,False
jopqd7ex,m1mp8312,9kvm9l8k,None,731,2021-03-22,False
jopqd7ex,m1mp8312,wdmw67o2,None,252,2021-03-28,False
jopqd7ex,m1mp8312,zdn14yxk,None,2742,2021-03-29,False
jopqd7ex,m1mp8312,rklqrzn2,None,420,2021-04-12,False
jopqd7ex,m1mp8312,ndxm40r2,None,482,2021-04-15,False
jopqd7ex,m1mp8312,rklqrzn2,None,403,2021-05-02,False
jopqd7ex,m1mp8312,rklqrzn2,None,399,2021-05-08,False
jopqd7ex,m1mp8312,wdmw67o2,None,236,2021-05-22,False
jopqd7ex,m1mp8312,ndxm40r2,None,475,2021-06-02,False
jopqd7ex,m1mp8312,rklqrzn2,None,395,2021-07-10,False
jopqd7ex,m1mp8312,wdmw67o2,None,212,2021-10-16,False
jopqd7ex,m1mp8312,w20z6yod,None,2917,2021-03-08,False
jopqd7ex,m1zj20m6,7dgrrmpk,69z378xd,67.95,2022-10-31,False
jopqd7ex,m1zj20m6,7dgrrmpk,ldyyq3pd,111.57,2022-10-31,False
jopqd7ex,268ew476,wk6765xd,None,20,2021-03-10,False
jopqd7ex,268ew476,7dgrex4k,None,24,2021-03-10,False
jopqd7ex,268ew476,9kvmgmek,None,1516,2021-03-14,False
jopqd7ex,j1ll9je1,xd17ezzd,n93o8g29,44.565,2022-09-11,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.66,2021-04-16,False
jopqd7ex,o1y97wv6,z27ro4gd,5wkneq5w,37,2021-04-18,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.386,2021-04-18,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.147,2021-04-23,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.121,2021-04-28,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.074,2021-05-02,False
jopqd7ex,o1y97wv6,z27ro4gd,r9gjn1q9,8.067,2021-05-09,False
jopqd7ex,o1y97wv6,z27ro4gd,o9xzo36w,11.449,2021-06-10,False
jopqd7ex,o1y97wv6,z27ro4gd,o9xzo36w,11.413,2021-06-16,False
jopqd7ex,o1y97wv6,z27ro4gd,495rzl2d,29.955,2021-07-16,False
jopqd7ex,o1y97wv6,z27ro4gd,5d7exz5w,41.701,2021-07-26,False
jopqd7ex,o1y97wv6,z27ro4gd,5d7exz5w,41.425,2021-09-18,False
jopqd7ex,o1y97wv6,z27ro4gd,495rzl2d,29.882,2022-04-20,False
jopqd7ex,o1y97wv6,z27ro4gd,5d7exz5w,41.344,2022-04-22,False
jopqd7ex,o1y97wv6,z27ro4gd,495rzl2d,29.775,2022-04-22,False
jopqd7ex,o1y97wv6,z27ro4gd,xd13y8q9,8.574,2022-04-24,False
jopqd7ex,o1y97wv6,z27ro4gd,495rzl2d,29.568,2022-04-24,False
jopqd7ex,o1y97wv6,z27ro4gd,5wkne15w,193.667,2022-05-03,False
jopqd7ex,o1y97wv6,z27ro4gd,ewpzo0l9,41.418,2022-05-11,False
jopqd7ex,o1y97wv6,z27ro4gd,xd13y8q9,8.455,2022-07-14,False
jopqd7ex,o1y97wv6,z27ro4gd,z98z5579,8,2022-07-16,False
jopqd7ex,o1y97wv6,z27ro4gd,ewpzo8l9,5,2022-07-16,False
jopqd7ex,o1y97wv6,z27ro4gd,5wkv025d,17,2022-07-29,False
jopqd7ex,o1y97wv6,z27ro4gd,5wkv025d,27,2022-07-31,False
jopqd7ex,o1y9k4k6,vdo16z62,None,43,2021-03-06,False
jopqd7ex,o1y9k4k6,vdo16z62,None,225,2021-03-06,False
