user,game_id,category_id,level_id,time,date,emulated
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,30,2022-02-08,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,28,2022-02-08,False
xzl69v98,k6q4rqzd,9kv7gzok,owommpy9,18,2022-02-08,False
xzl69v98,k6q4rqzd,9kv7gzok,gdro0kkd,8,2022-02-09,False
xzl69v98,k6q4rqzd,9kv7gzok,n93n7v2w,12,2022-02-10,False
xzl69v98,k6q4rqzd,9d8xw932,kwj3l41d,32,2022-02-10,False
xzl69v98,k6q4rqzd,9kv7gzok,xd16npz9,9,2022-02-10,False
xzl69v98,k6q4rqzd,9kv7gzok,495yox4w,23,2022-02-10,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,26,2022-02-26,False
xzl69v98,k6q4rqzd,9kv7gzok,r9grp6jw,4,2022-02-26,False
xzl69v98,k6q4rqzd,9kv7gzok,rdnrelvw,3,2022-02-26,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,25,2022-02-26,False
xzl69v98,k6q4rqzd,9kv7gzok,gdrr44ld,0.001,2022-02-26,False
xzl69v98,k6q4rqzd,9kv7gzok,xd45qrqw,58,2022-03-02,False
xzl69v98,k6q4rqzd,9kv7gzok,n93n7v2w,11,2022-03-02,False
xzl69v98,k6q4rqzd,zd38mevk,kwj3l41d,84,2022-03-04,False
xzl69v98,k6q4rqzd,xd1lxp4k,kwj3l41d,40,2022-03-04,False
xzl69v98,k6q4rqzd,9kv7gzok,o9x65p09,0.001,2022-03-04,False
xzl69v98,k6q4rqzd,9kv7gzok,592kjvo9,4,2022-03-04,False
xzl69v98,k6q4rqzd,9kv7gzok,495moj3w,6,2022-03-04,False
xzl69v98,k6q4rqzd,9kv7gzok,y9mmgo09,10,2022-03-09,False
xzl69v98,k6q4rqzd,9d8xw932,y9mmgo09,12,2022-03-09,False
xzl69v98,k6q4rqzd,xd1lxp4k,y9mmgo09,15,2022-03-09,False
xzl69v98,k6q4rqzd,zd38mevk,y9mmgo09,27,2022-03-09,False
xzl69v98,k6q4rqzd,9kv7gzok,y9mmgo09,8,2022-03-10,False
xzl69v98,k6q4rqzd,9d8xw932,y9mmgo09,10,2022-03-11,False
xzl69v98,k6q4rqzd,9kv7gzok,ldy613p9,97,2022-03-13,False
xzl69v98,k6q4rqzd,xk986z42,None,7,2022-03-16,False
xzl69v98,k6q4rqzd,9kv7gzok,29vx0k1w,9,2022-03-26,False
xzl69v98,k6q4rqzd,9d8xw932,29vx0k1w,8,2022-03-26,False
xzl69v98,k6q4rqzd,xd1lxp4k,29vx0k1w,11,2022-03-26,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,24,2022-03-30,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,23,2022-04-04,False
xzl69v98,k6q4rqzd,zdnyjexk,None,57,2022-04-05,False
xzl69v98,k6q4rqzd,9kv7gzok,kwj3l41d,22,2022-04-07,False
xzl69v98,k6q4rqzd,9d8xw932,kwj3l41d,24,2022-04-09,False
