user,game_id,category_id,level_id,time,date,emulated
j0vp4m9x,kdkvge1m,9kvnjedg,None,296,2022-01-19,False
j0vp4m9x,kdkvge1m,zd3qlekn,None,262,2022-01-22,False
j0vp4m9x,kdkvge1m,zd3qlekn,None,389,2022-08-14,False
j0vp4m9x,kdkvge1m,9kvnjedg,None,262,2022-08-15,True
j0vp4m9x,kdkvge1m,9kvnjedg,None,389,2022-01-14,False
j0vp4m9x,kdkvge1m,zd3qlekn,None,262,2022-08-15,True
j0vp4m9x,kdkvge1m,9kvnjedg,None,262,2022-01-22,False
j0vp4m9x,kdkvge1m,zd3qlekn,None,286,2022-08-15,False
j0vp4m9x,kdkvge1m,9kvnjedg,None,264,2022-01-21,False
j0vp4m9x,kdkvge1m,9kvnjedg,None,286,2022-08-15,False
j0vp4m9x,kdkvge1m,9kvnjedg,None,274,2022-01-20,False
