user,game_id,category_id,level_id,time,date,emulated
8gmzvm78,w6jv756j,wdmoq3kq,kwj1jrwg,198.4,2022-10-31,False
8gmzvm78,w6jv756j,wdmoq3kq,owoqnvd6,128.53,2022-10-31,False
8gmzvm78,w6jv756j,wdmoq3kq,xd18rqwo,66.3,2022-10-31,False
8gmzvm78,w6jv756j,7kj4zzk3,5d7z55wy,102.53,2022-11-01,False
8gmzvm78,w6jv756j,wdmoq3kq,5d7z55wy,110.16,2022-05-30,False
8gmzvm78,w6jv756j,wdmoq3kq,5d7z55wy,105.43,2022-11-01,False
8gmzvm78,w6jv756j,wdmoq3kq,5wk1o5d4,137,2022-05-31,False
8gmzvm78,w6jv756j,wdmoq3kq,495lg2dp,79.46,2022-11-01,False
8gmzvm78,w6jv756j,wdmoq3kq,5d7z55wy,108.26,2022-10-30,False
8gmzvm78,w6jv756j,wdmoq3kq,kwj1jrwg,194.3,2022-11-02,False
8gmzvm78,w6jv756j,wdmoq3kq,5wk1o5d4,128.23,2022-10-31,False
