user,game_id,category_id,level_id,time,date,emulated
8e69l0dj,pdvemv6w,9d8yp06k,xd15215w,167,2021-07-25,False
8e69l0dj,pdvemv6w,9d8yp06k,xd15215w,170,2021-06-27,False
8e69l0dj,pdvemv6w,9d8yp06k,xd07qo4w,225,2021-06-27,False
8e69l0dj,pdvemv6w,9d8yp06k,gdrrny6d,430,2021-06-27,False
8e69l0dj,pdvemv6w,z273610d,xd07qo4w,195,2021-07-11,False
8e69l0dj,pdvemv6w,9d8yp06k,nwl0520w,499,2021-06-27,False
8e69l0dj,pdvemv6w,z273610d,nwl0520w,324,2021-07-11,False
8e69l0dj,pdvemv6w,9d8yp06k,xd15215w,175,2021-06-26,False
8e69l0dj,pdvemv6w,z273610d,gdrrny6d,369,2021-07-11,False
8e69l0dj,pdvemv6w,z273610d,592oqp3d,268,2021-06-27,False
