user,game_id,category_id,level_id,time,date,emulated
qj2epllj,yd4qwk6e,5dwp6xek,None,219,2020-06-29,False
qj2epllj,yd4qwk6e,5dwp6xek,None,292.085,2020-04-20,False
qj2epllj,yd4qwk6e,5dwp6xek,None,256.35,2020-04-21,False
qj2epllj,yd4qwk6e,5dwp6xek,None,242.88,2020-04-21,False
qj2epllj,yd4qwk6e,5dwp6xek,None,235,2020-04-22,False
qj2epllj,o6g49o62,7kjrgp32,None,1743,2018-01-08,False
