user,game_id,category_id,level_id,time,date,emulated
8rp34lqj,m9dope6p,ndxj0652,None,8247,2022-03-09,False
8rp34lqj,lde39l63,ndx8vvkq,None,884,2020-12-23,True
8rp34lqj,lde39l63,wdmqp32q,None,1117,2020-12-23,True
8rp34lqj,lde39l63,ndx8vvkq,None,1325.062,2020-03-26,False
8rp34lqj,lde39l63,ndx8vvkq,None,950,2020-03-28,False
8rp34lqj,lde39l63,ndx8vvkq,None,890,2020-03-30,False
8rp34lqj,268e3y6p,vdo4e92p,None,892,2020-06-19,False
8rp34lqj,268e3y6p,vdo4e92p,None,833,2020-10-07,False
8rp34lqj,268e3y6p,vdo4e92p,None,835,2020-06-22,False
8rp34lqj,268e3y6p,vdo4e92p,None,965,2020-06-15,False
8rp34lqj,k6q44mdg,02q9wjky,None,950,2020-12-02,True
8rp34lqj,m1zjpm60,7kjp9xk3,None,10124,2020-10-29,False
8rp34lqj,m1zjpm60,7kjp9xk3,None,10295,2021-09-08,False
8rp34lqj,268eg76p,xd13708k,None,2750,2020-10-04,False
8rp34lqj,268eg76p,xd13708k,None,2611,2020-10-14,False
8rp34lqj,kdkz7ldm,02ql6pky,None,787,2020-12-02,True
8rp34lqj,nd28gvd0,9kvyv3kg,None,521,2020-12-23,True
8rp34lqj,nd28gvd0,9kvyv3kg,None,554,2020-12-02,True
8rp34lqj,76r3le68,5dwpnp5k,None,6798,2021-12-24,False
8rp34lqj,76r3le68,zdnqyqnd,None,7112,2021-04-19,False
8rp34lqj,nd285vd0,q25rjgko,None,11744,2021-05-24,False
8rp34lqj,268wmk6p,7dg4epd4,None,1008,2021-01-13,True
8rp34lqj,ldewzjd3,vdo1lv2p,None,1746,2020-12-02,True
8rp34lqj,m1meg4d2,q25e9y2o,None,1443,2020-12-23,True
8rp34lqj,k6q9eo1g,n2ynp8ko,None,1412,2020-12-07,True
8rp34lqj,369go31l,02q6ezky,None,1224,2020-12-02,True
8rp34lqj,m1zqm010,vdoenokp,None,973,2021-09-08,True
8rp34lqj,m1zqm010,vdoenokp,None,2512,2020-12-02,True
8rp34lqj,m1zqm010,vdoenokp,None,1372,2020-12-23,True
8rp34lqj,2688v96p,wk6pjprd,None,1743,2020-12-23,True
8rp34lqj,pd0p526e,xk90e4yk,None,1635,2020-12-02,True
8rp34lqj,pd0p526e,xk90e4yk,None,1586,2020-12-23,True
8rp34lqj,m1mwqjd2,n2ygn3m2,None,2699,2020-12-23,True
8rp34lqj,w6jjme6j,jdz5eg6d,None,6444,2022-01-08,False
8rp34lqj,w6jjme6j,mke5wenk,None,5952,2022-01-11,False
8rp34lqj,m1mll362,zd3yo1v2,None,859.05,2020-10-05,False
8rp34lqj,m1zjlkm6,5dw78mgk,None,5438,2022-01-23,False
8rp34lqj,m1zjlkm6,5dw78mgk,None,4634,2022-03-09,False
8rp34lqj,m1zjlkm6,xk98nox2,None,3581,2022-03-09,False
8rp34lqj,m1zjlkm6,5dw78mgk,None,4882,2022-01-31,False
8rp34lqj,m1zkl3x1,n2ynv7zk,None,4053,2022-10-03,False
8rp34lqj,nd285w3d,zdnyzxek,None,6798,2021-12-24,False
8rp34lqj,nd285w3d,jdrnrvgk,None,7112,2021-04-19,False
