user,game_id,category_id,level_id,time,date,emulated
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,5.87,2021-01-15,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,5.73,2021-01-17,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,5.58,2021-01-17,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,7.35,2021-01-14,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,6.74,2021-01-15,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,7.05,2021-01-15,False
8160ep3x,m1zjg926,xk9royyk,rdn2lk5d,6.23,2021-01-15,False
8160ep3x,k6q4lv9d,5dwg90gk,ewp87rj9,8.336,2021-01-29,False
8160ep3x,k6q4lv9d,5dwg90gk,ewp87rj9,7.881,2021-01-29,False
8160ep3x,k6q4lv9d,5dwg90gk,ewp87rj9,7.74,2021-01-29,False
