user,game_id,category_id,level_id,time,date,emulated
xk13rm6j,3698my8d,7kj7xqgk,None,1116.767,2023-02-12,False
xk13rm6j,3698my8d,7kj7xqgk,None,1043.067,2023-02-24,False
xk13rm6j,3698my8d,9kvl0702,None,412.933,2023-02-12,False
xk13rm6j,3698my8d,9kvl0702,None,1120.966,2023-02-12,False
xk13rm6j,3698my8d,7kj7xqgk,None,1120,2023-02-15,False
xk13rm6j,3698my8d,5dwqmzld,None,1012.433,2022-09-16,False
xk13rm6j,3698my8d,7kj7xqgk,None,1001,2023-03-10,False
xk13rm6j,3698my8d,5dwqmzld,None,1028,2022-09-23,False
xk13rm6j,3698my8d,5dwqmzld,None,991.49,2022-12-16,False
xk13rm6j,3698my8d,5dwqmzld,None,928.99,2022-12-16,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,607.667,2023-02-20,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,103.6,2023-03-19,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,23.5,2023-03-22,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,31.933,2023-02-20,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,217.233,2023-02-20,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,198.533,2023-02-20,False
xk13rm6j,pdv2wwk6,zd3rwp8d,None,31.1,2023-02-22,False
