user,game_id,category_id,level_id,time,date,emulated
e8en04d8,v1poz768,mkejl826,None,3104,2016-12-09,False
e8en04d8,v1poz768,mkejl826,None,2783,2017-01-22,False
e8en04d8,v1poz768,mkejl826,None,6308,2016-07-07,False
e8en04d8,v1poz768,mkejl826,None,3792,2016-07-10,False
e8en04d8,v1poz768,mkejl826,None,3149,2016-12-06,False
e8en04d8,v1poz768,9kvp6o0k,None,4835,2018-01-03,False
e8en04d8,v1poz768,mkejl826,None,3239,2016-12-05,False
e8en04d8,v1poz768,mkejl826,None,2752,2017-12-31,False
e8en04d8,v1poz768,mkejl826,None,3427,2016-07-10,False
e8en04d8,v1poz768,mkejl826,None,2917,2017-01-21,False
e8en04d8,v1poz768,mkejl826,None,3027,2016-12-16,False
e8en04d8,lde3yx63,jdrp3352,None,12364,2016-12-07,False
e8en04d8,j1neyy1p,824mnm25,None,2053,2016-12-10,False
e8en04d8,m1mq7pd2,zd3yqle2,None,2279,2016-12-09,False
e8en04d8,m1mq7pd2,9d8vljwk,None,6011,2016-12-08,False
