user,game_id,category_id,level_id,time,date,emulated
0jmnvdzx,m1mxx362,zd3ymr2n,None,8292,2021-06-20,True
0jmnvdzx,9d3regdl,zdnr8e2q,None,375.85,2020-09-18,False
0jmnvdzx,9d3regdl,zdnr8e2q,None,398.97,2020-09-17,False
0jmnvdzx,9d3regdl,zdnr8e2q,None,612.75,2019-12-13,False
0jmnvdzx,9d3regdl,zdnr8e2q,None,356.62,2020-09-18,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,460.3,2021-01-12,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,339.3,2021-01-12,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,297.77,2021-01-12,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,268.12,2021-01-27,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,244.93,2021-01-29,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,235.47,2021-02-03,False
0jmnvdzx,j1l7ojdg,z2718r42,y9m2z35d,3.13,2021-02-06,False
0jmnvdzx,j1l7ojdg,wkp53vdr,None,227.37,2021-05-12,False
0jmnvdzx,j1l7ojdg,z2718r42,n93m3xnd,1.52,2021-08-22,False
0jmnvdzx,kdkvl21m,9d8olx62,None,1890,2021-05-19,False
0jmnvdzx,kdkvl21m,7kj99423,None,403.3,2021-05-18,False
0jmnvdzx,kdkvl21m,7kj99423,None,406.067,2021-05-17,False
0jmnvdzx,kdkvl21m,7kj99423,None,409.767,2021-05-08,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,1693,2021-04-29,False
0jmnvdzx,kdkvl21m,7kj99423,None,410.267,2021-04-17,False
0jmnvdzx,kdkvl21m,7kj99423,None,410.433,2021-01-19,False
0jmnvdzx,kdkvl21m,z27vvz20,None,3963,2020-12-04,False
0jmnvdzx,kdkvl21m,7kj99423,None,413.6,2020-10-30,False
0jmnvdzx,kdkvl21m,7kj99423,None,419,2020-09-15,False
0jmnvdzx,kdkvl21m,7kj99423,None,421.667,2020-09-14,False
0jmnvdzx,kdkvl21m,7kj99423,None,423.23,2020-07-27,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,1910,2020-07-02,False
0jmnvdzx,kdkvl21m,02q3rxpk,None,692,2020-02-08,False
0jmnvdzx,kdkvl21m,z27vvz20,None,4044,2020-01-26,False
0jmnvdzx,kdkvl21m,z27vvz20,None,4156,2020-01-22,False
0jmnvdzx,kdkvl21m,7kj99423,None,423.42,2019-12-26,False
0jmnvdzx,kdkvl21m,7kj99423,None,434.9,2019-12-24,False
0jmnvdzx,kdkvl21m,z27vvz20,None,4446,2019-12-12,False
0jmnvdzx,kdkvl21m,z27vvz20,None,4737,2019-12-12,False
0jmnvdzx,kdkvl21m,z27vvz20,None,5021,2019-12-08,False
0jmnvdzx,kdkvl21m,7kj99423,None,550,2019-11-15,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,2051,2019-10-25,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,2189,2019-10-19,False
0jmnvdzx,kdkvl21m,7kj99423,None,446.48,2019-10-18,False
0jmnvdzx,kdkvl21m,z27vvz20,None,5953,2019-10-17,False
0jmnvdzx,kdkvl21m,7kj99423,None,462,2019-10-02,False
0jmnvdzx,kdkvl21m,7kj99423,None,493,2019-09-27,False
0jmnvdzx,kdkvl21m,7kj99423,None,499,2019-09-13,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,2996,2019-09-05,False
0jmnvdzx,kdkvl21m,7kj99423,None,534,2019-08-31,False
0jmnvdzx,kdkvl21m,7kj99423,None,673,2019-08-31,False
0jmnvdzx,kdkvl21m,7kj99423,None,880,2019-08-30,False
0jmnvdzx,kdkvl21m,7kj99423,None,711,2019-08-30,False
0jmnvdzx,kdkvl21m,xk9xx6k0,None,1678,2021-06-01,False
0jmnvdzx,kdkvl21m,7kj99423,None,400.656,2021-08-15,False
0jmnvdzx,kdkvl21m,5dwjwmnk,rdnlx5wm,14.833,2020-04-15,False
0jmnvdzx,kdkvl21m,z27gx0z2,n93nl2w0,62.593,2019-12-20,False
0jmnvdzx,kdkvl21m,z27gx0z2,n93nl2w0,53.125,2021-05-17,False
0jmnvdzx,kdkvl21m,n2yqypmk,n93nl2w0,11.781,2021-01-26,False
0jmnvdzx,kdkvl21m,7kj99423,None,398.062,2022-06-19,False
0jmnvdzx,pd02ql1e,rkl0nwkn,None,218.083,2020-05-20,False
0jmnvdzx,kdkj2q1m,n2ymlm2o,None,1030,2022-06-02,False
0jmnvdzx,kdkj2q1m,n2ymlm2o,None,606,2022-06-03,False
0jmnvdzx,kdkj2q1m,n2ymlm2o,None,581,2022-06-03,False
0jmnvdzx,o6gvm962,wk6p85pd,None,329,2020-04-15,False
0jmnvdzx,o6gvm962,wk6p85pd,None,295,2020-07-26,False
0jmnvdzx,4d73n317,02qgm7jd,None,4287,2020-07-25,False
0jmnvdzx,4d73n317,02qgm7jd,None,4197,2020-07-26,False
0jmnvdzx,4d73n317,02qgm7jd,None,4097,2020-07-27,False
0jmnvdzx,4d73n317,02qgm7jd,None,3952,2020-08-09,False
0jmnvdzx,4d73n317,02qgm7jd,None,3807,2020-09-29,False
0jmnvdzx,m1m2qjd2,9kvpgx8k,None,473,2020-12-18,False
0jmnvdzx,v1pwgmd8,zdnw64ed,None,3355,2021-11-22,False
0jmnvdzx,nd2jmv10,rklg8mqd,None,718,2019-11-16,False
0jmnvdzx,46wkkl6r,jdzpjxgk,None,500.192,2022-07-10,False
0jmnvdzx,76rx9le6,jdrxjnnd,None,1390.34,2021-05-29,False
0jmnvdzx,76rx9le6,jdrxjnnd,None,1551.65,2019-08-09,False
0jmnvdzx,76rx9le6,jdrxjnnd,None,1731.79,2019-08-08,False
0jmnvdzx,pdvznzr6,9d8yo9wk,None,2069,2021-09-30,False
0jmnvdzx,pdvznzr6,9d8yo9wk,None,2331,2021-09-25,False
0jmnvdzx,pdvznzr6,9d8yo9wk,None,3329,2021-09-23,False
0jmnvdzx,pdvznzr6,824r35md,None,1794.4,2020-07-31,False
0jmnvdzx,lde3q7x6,mke4vv62,None,2621,2020-08-13,False
0jmnvdzx,nd2evoqd,7kj8gj3d,None,2539,2021-06-04,False
0jmnvdzx,m1zkjom1,n2yen5mk,None,74.59,2021-06-06,False
0jmnvdzx,m1zkjom1,824l86wd,None,0.2,2021-06-06,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,215.43,2021-06-07,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,210.63,2021-06-07,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,203.53,2021-06-07,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,200.87,2021-06-08,False
0jmnvdzx,m1zkjom1,n2yen5mk,None,73.15,2021-06-08,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,189.83,2021-06-09,False
0jmnvdzx,m1zkjom1,n2yen5mk,None,71.67,2021-06-10,False
0jmnvdzx,m1zkjom1,824l86wd,None,0.001,2021-06-10,False
0jmnvdzx,m1zkjom1,n2yen5mk,None,58.7,2021-06-15,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,173.17,2021-06-15,False
0jmnvdzx,m1zkjom1,n2yen5mk,None,57.86,2021-06-16,False
0jmnvdzx,m1zkjom1,7kjo9p42,None,162.1,2021-07-06,False
0jmnvdzx,o6gnk5n1,xd1jr58d,None,19.31,2021-08-02,False
0jmnvdzx,o6gnk5n1,zd3j0qn2,None,40.06,2021-08-02,False
0jmnvdzx,o6gnk5n1,ndx3jrjd,None,112.47,2021-08-02,False
0jmnvdzx,o6gnk5n1,9kv8pn0d,None,51.97,2021-08-02,False
0jmnvdzx,o6gnk5n1,rkl5x0w2,None,22.2,2021-08-02,False
0jmnvdzx,76r3gxl6,q25jz4wd,None,381.312,2021-10-29,False
0jmnvdzx,76r3gxl6,jdrryp0d,None,189.656,2021-10-28,False
0jmnvdzx,kdkmy721,xk9x1p4k,None,1160.58,2022-06-27,False
0jmnvdzx,kdkmy721,xk9x1p4k,None,1030.66,2022-06-28,False
