user,game_id,category_id,level_id,time,date,emulated
8ge9vmpj,m1m99362,wdm6z5ek,gdrozgkd,14,2020-09-14,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6870,2020-09-16,False
8ge9vmpj,m1m99362,z2766wgd,None,2139,2020-09-01,False
8ge9vmpj,m1m99362,xk9ggwyd,None,4338,2020-09-10,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6131,2022-02-10,False
8ge9vmpj,m1m99362,xk9j8r4d,None,8179,2020-08-06,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6996,2020-08-25,False
8ge9vmpj,m1m99362,z2766wgd,None,2157,2020-08-23,False
8ge9vmpj,m1m99362,xk9ggwyd,None,4499,2020-09-09,False
8ge9vmpj,m1m99362,xk9j8r4d,None,7379,2020-08-05,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6986,2020-10-12,False
8ge9vmpj,m1m99362,z2766wgd,None,2312,2020-09-28,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6640,2022-01-09,False
8ge9vmpj,m1m99362,xk9j8r4d,None,7527,2020-07-24,False
8ge9vmpj,m1m99362,z2766wgd,None,2243,2020-08-13,False
8ge9vmpj,m1m99362,z2766wgd,None,2419,2020-09-12,False
8ge9vmpj,m1m99362,wkpqv7vd,None,7689,2022-01-15,False
8ge9vmpj,m1m99362,824mnxe2,nwlz8ngd,59,2020-09-15,False
8ge9vmpj,m1m99362,xk9j8r4d,None,8442,2020-06-22,False
8ge9vmpj,m1m99362,z2766wgd,None,2382,2020-07-25,False
8ge9vmpj,m1m99362,z2766wgd,None,2498,2020-09-12,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6395,2022-01-16,False
8ge9vmpj,m1m99362,824mnxe2,nwlz8ngd,61,2020-09-14,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6340,2020-10-11,False
8ge9vmpj,m1m99362,z2766wgd,None,2551,2020-07-08,False
8ge9vmpj,m1m99362,z2766wgd,None,2680,2020-08-25,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6248,2022-01-23,False
8ge9vmpj,m1m99362,824mnxe2,ywe3on49,28,2020-09-14,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6472,2020-10-10,False
8ge9vmpj,m1m99362,z2766wgd,None,2904,2020-06-21,False
8ge9vmpj,m1m99362,xk9ggwyd,None,4732,2020-09-06,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6928,2022-01-26,False
8ge9vmpj,m1m99362,824mnxe2,69z61x4d,54,2020-09-15,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6610,2020-10-09,False
8ge9vmpj,m1m99362,z2766wgd,None,2096,2020-09-22,False
8ge9vmpj,m1m99362,xk9ggwyd,None,4200,2020-09-11,False
8ge9vmpj,m1m99362,xk9j8r4d,None,6701,2022-01-30,False
