user,game_id,category_id,level_id,time,date,emulated
qjo1060x,2685e76p,mke0e8d6,None,81.43,2017-08-05,False
qjo1060x,nd235360,zd30gnyd,None,1323,2017-12-25,False
qjo1060x,pd08701e,rkleown2,None,719,2017-09-09,False
qjo1060x,pd08701e,vdoqe6vk,None,311,2017-08-03,False
qjo1060x,pd08701e,wdm4p0od,None,173,2017-09-22,False
qjo1060x,pd08701e,wdm4p0od,None,195,2017-08-28,False
qjo1060x,pd08701e,vdoqe6vk,None,185,2017-09-23,False
qjo1060x,pd08701e,ndxpvyr2,None,96,2017-08-05,False
qjo1060x,pd08701e,w201905k,None,140,2017-11-12,False
qjo1060x,pd08701e,ndxpvyr2,None,105,2017-08-03,False
qjo1060x,pd08701e,rkleown2,None,880,2017-08-03,False
qjo1060x,pd08701e,ndxpvyr2,None,98,2017-08-04,False
qjo1060x,pd08701e,ndxpvyr2,None,80,2017-08-27,False
qjo1060x,pd08701e,wdm4p0od,None,262,2017-08-03,False
qjo1060x,pd08701e,w201905k,None,154,2017-08-28,False
qjo1060x,pd08701e,ndxpvyr2,None,96,2017-08-05,False
qjo1060x,pd08701e,w201905k,None,250,2017-08-03,False
qjo1060x,pd08701e,vdoqe6vk,None,218,2017-08-30,False
qjo1060x,pd08701e,ndxpvyr2,None,148,2017-08-02,False
qjo1060x,kdkx9g6m,8246ymmd,None,16619,2020-05-13,False
