user,game_id,category_id,level_id,time,date,emulated
pj09kpmj,xldeq5d3,5dwjogkg,None,21226,2019-11-04,False
pj09kpmj,xldeq5d3,9kvm8xek,None,2798,2020-10-05,False
pj09kpmj,xldeq5d3,9kvm8xek,None,3160,2019-11-15,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,7860,2019-10-26,False
pj09kpmj,pdvnjv6w,ndx490v2,None,7200,2020-03-23,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,4154,2019-10-14,False
pj09kpmj,pdvnjv6w,ndx490v2,None,4007,2019-10-30,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,10539,2019-10-17,False
pj09kpmj,pdvnjv6w,ndx490v2,None,4644,2019-11-16,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,4017,2019-11-19,False
pj09kpmj,pdvnjv6w,ndx490v2,None,6426,2020-05-10,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,4411,2019-09-28,False
pj09kpmj,pdvnjv6w,rklrlz8k,None,6404,2019-11-09,False
pj09kpmj,pdvnjv6w,ndx490v2,None,7002,2019-10-19,False
pj09kpmj,pdvnjv6w,ndx490v2,None,5869,2019-10-19,False
pj09kpmj,y65qp36e,wkpoj8v2,None,6444,2019-10-10,False
pj09kpmj,y65qp36e,wkpoj8v2,None,5403,2019-10-12,False
pj09kpmj,y65qp36e,wkpoj8v2,None,4239,2019-11-14,False
pj09kpmj,y65qp36e,wkpoj8v2,None,4525,2019-11-18,False
pj09kpmj,y65qp36e,wkpoj8v2,None,5313,2019-10-27,False
pj09kpmj,y65qp36e,wkpoj8v2,None,4321,2019-11-08,False
pj09kpmj,y65qp36e,wkpoj8v2,None,4129,2019-12-07,False
pj09kpmj,v1prkz68,w20zl5jd,None,8342,2019-09-29,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,7621,2019-10-03,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,3384,2019-11-24,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,7120,2019-11-23,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,7823,2019-09-21,False
pj09kpmj,o1y9r9k6,z27603gd,None,9190,2019-11-02,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,7166,2019-11-11,False
pj09kpmj,o1y9r9k6,7kjpjrxk,None,6728,2020-05-07,False
pj09kpmj,o1y9nxr6,7dg4mm7d,None,5462,2019-11-14,False
pj09kpmj,o1y9nxr6,7dg4mm7d,None,5781,2019-10-22,False
pj09kpmj,o1y9nxr6,7dg4mm7d,None,6441,2019-09-28,False
pj09kpmj,o1y9nxr6,7dg4mm7d,None,5390,2019-12-01,False
pj09kpmj,o1y9nxr6,7dg4mm7d,None,5079,2019-10-05,False
