user,game_id,category_id,level_id,time,date,emulated
v81zwrjp,j1npme6p,zd301qed,None,1735,2019-07-26,False
v81zwrjp,j1npme6p,zd301qed,None,2186,2019-07-24,False
v81zwrjp,j1npme6p,zd301qed,None,2390,2019-07-19,False
v81zwrjp,j1npme6p,zd301qed,None,2785,2019-07-18,False
v81zwrjp,m1mmyk12,vdor6ydp,None,3314,2015-04-25,False
v81zwrjp,m1mmyk12,vdor6ydp,None,2328,2019-01-11,False
v81zwrjp,m1mmyk12,vdor6ydp,None,2671,2015-08-09,False
v81zwrjp,ldeqpld3,wdm4ge5d,None,4929,2016-12-23,False
v81zwrjp,ldeqpld3,vdoqwjyk,None,4120,2016-12-28,False
v81zwrjp,ldeqpld3,wdm4ge5d,None,4455,2016-12-26,False
v81zwrjp,76rqmld8,824m6ng2,None,16159,2017-04-22,False
v81zwrjp,pd089w1e,jdr14el2,None,1574,2017-07-20,False
v81zwrjp,pd089w1e,jdzpz76k,None,2713,2017-07-20,False
v81zwrjp,pd089w1e,jdzpz76k,None,2922,2017-07-19,False
v81zwrjp,pd089w1e,jdzpz76k,None,3341,2017-07-18,False
v81zwrjp,w6jmm26j,82481pmk,None,1642,2017-11-06,False
v81zwrjp,w6jmm26j,82481pmk,None,1911,2017-10-06,False
v81zwrjp,w6jmm26j,82481pmk,None,1653,2017-10-18,False
v81zwrjp,w6jmm26j,82481pmk,None,1922,2017-10-05,False
v81zwrjp,w6jmm26j,82481pmk,None,1676,2017-10-15,False
v81zwrjp,w6jmm26j,82481pmk,None,1935,2017-10-03,False
v81zwrjp,w6jmm26j,82481pmk,None,1686,2017-10-13,False
v81zwrjp,w6jmm26j,82481pmk,None,1717,2017-10-10,False
v81zwrjp,w6jmm26j,82481pmk,None,1763,2017-10-09,False
v81zwrjp,w6jmm26j,82481pmk,None,1796,2017-10-07,False
v81zwrjp,w6jmm26j,82481pmk,None,2033,2017-11-12,False
v81zwrjp,w6jmm26j,q25qoe82,None,1756.21,2017-10-07,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2432.462,2018-02-21,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2384.488,2018-02-27,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2568.003,2018-02-19,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2294.626,2018-03-01,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2324.92,2018-02-28,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2746.4,2018-02-14,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2504.236,2018-02-19,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2270.299,2018-03-05,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,3280.15,2018-01-31,False
v81zwrjp,o1y9j9v6,7dgr144k,ywe5zq7w,96.237,2018-01-26,False
v81zwrjp,o1y9j9v6,7kjpl1gk,None,2539.528,2018-02-19,False
v81zwrjp,k6q42eod,7dg9144k,None,4134,2018-08-29,False
