user,game_id,category_id,level_id,time,date,emulated
qjnlkddx,46w0371r,5dw94902,xd1541ew,92.83,2018-11-24,False
qjnlkddx,46w0371r,5dw94902,29vkzv3d,88.36,2020-12-13,False
qjnlkddx,46w0371r,wk60n0pk,xd154oew,126.23,2020-09-25,False
qjnlkddx,46w0371r,5dw94902,xd1541ew,84.78,2020-09-09,False
qjnlkddx,46w0371r,5dw94902,592o41od,82.16,2020-09-04,False
qjnlkddx,46w0371r,n2yeoe1k,xd154oew,154.33,2020-08-29,False
qjnlkddx,46w0371r,5dw94902,ewpq8vk9,76.92,2020-09-21,False
qjnlkddx,46w0371r,5dw94902,592o41od,73.63,2020-11-11,False
qjnlkddx,46w0371r,n2yeoe1k,5wkrq729,117.71,2020-08-22,False
qjnlkddx,46w0371r,5dw94902,y9mp2v59,78.86,2020-09-25,False
qjnlkddx,46w0371r,5dw94902,xd074jxw,79.44,2021-01-10,False
qjnlkddx,46w0371r,5dw94902,xd43km29,97.03,2020-12-15,False
qjnlkddx,46w0371r,z273ln4d,None,4344,2020-09-06,False
qjnlkddx,46w0371r,5dw94902,5wkrqv29,77.66,2020-10-20,False
qjnlkddx,46w0371r,5dw94902,rdq1nvk9,87.94,2020-07-30,False
qjnlkddx,46w0371r,824mjye2,None,4091.66,2020-12-08,False
qjnlkddx,46w0371r,5dw94902,gdrqyv69,59.61,2020-12-12,False
qjnlkddx,46w0371r,5dw94902,kwjevmn9,89.38,2020-09-02,False
qjnlkddx,46w0371r,5dw94902,5d732rg9,78.63,2020-09-19,False
qjnlkddx,46w0371r,n2yeoe1k,r9g37o5w,161.81,2020-11-29,False
qjnlkddx,46w0371r,n2yeoe1k,owo23vod,130.61,2020-09-17,False
qjnlkddx,46w0371r,n2yeoe1k,5d732rg9,116.41,2020-08-30,False
qjnlkddx,46w0371r,n2yeoe1k,o9xlxv09,170.36,2020-08-27,False
qjnlkddx,46w0371r,5dw94902,xd154oew,109.41,2020-08-11,False
qjnlkddx,pdvzo596,q25x0vyk,5924e63w,479,2022-06-29,False
qjnlkddx,pdvzo596,q25x0vyk,owo34mkw,563,2022-03-31,False
qjnlkddx,pdvzo596,q25x0vyk,r9g7qlp9,644,2022-03-29,False
qjnlkddx,pdvzo596,q25x0vyk,o9xxrgp9,473,2022-03-29,False
qjnlkddx,pdvzo596,q25x0vyk,495mx23w,728,2022-03-29,False
qjnlkddx,pdvzo596,q25x0vyk,kwjv4k7w,369,2022-03-31,False
