user,game_id,category_id,level_id,time,date,emulated
xz9m3198,4pdver6w,rklqx862,None,574,2020-10-09,False
xz9m3198,4pdver6w,7dgng7g2,None,399,2020-09-14,False
xz9m3198,46w22l6r,wk6oork1,None,6976,2022-04-07,True
xz9m3198,46w22l6r,wk6oork1,None,7111,2021-08-14,True
xz9m3198,46w22l6r,jdr77526,None,799,2022-05-21,True
xz9m3198,46w22l6r,02qo3wpk,None,7674,2021-08-01,True
xz9m3198,46w22l6r,wk6oork1,None,6889,2022-04-21,True
xz9m3198,46w22l6r,02qvyl9d,None,89.043,2022-05-16,True
xz9m3198,46w22l6r,wk6oork1,None,7062,2021-08-17,True
xz9m3198,o6glkmnd,xd1ey072,None,265,2021-01-24,False
xz9m3198,268exwy6,vdo31v9d,None,211,2019-12-26,False
xz9m3198,268exwy6,vdo31v9d,None,13762,2020-09-09,False
xz9m3198,268exwy6,vdo31v9d,None,129,2020-01-04,False
xz9m3198,268exwy6,vdo31v9d,None,137,2020-01-04,False
xz9m3198,268exwy6,vdo31v9d,None,294,2020-10-27,False
xz9m3198,268exwy6,vdo31v9d,None,138,2020-01-04,False
xz9m3198,268exwy6,vdo31v9d,None,107,2020-10-29,False
xz9m3198,268exwy6,vdo31v9d,None,159,2019-12-24,False
xz9m3198,268exwy6,vdo31v9d,None,124,2020-01-07,False
xz9m3198,268exwy6,vdo31v9d,None,108,2020-10-29,False
xz9m3198,268exwy6,vdo31v9d,None,135,2019-12-27,False
xz9m3198,268exwy6,vdo31v9d,None,115,2020-06-30,False
xz9m3198,268exwy6,vdo31v9d,None,157,2019-12-27,False
xz9m3198,268exwy6,vdo31v9d,None,115,2020-06-30,False
xz9m3198,268exwy6,vdo31v9d,None,166,2019-12-27,False
xz9m3198,268exwy6,vdo31v9d,None,109,2020-07-01,False
xz9m3198,9dowrxo1,02q3oe9k,None,20422,2020-07-19,False
xz9m3198,j1llyq71,zdnx4j72,None,433,2021-01-18,False
xz9m3198,9dowy731,vdox4r1d,None,7756,2021-07-12,True
xz9m3198,9dowy731,vdox4r1d,None,7337,2022-05-20,True
xz9m3198,9dowy731,vdox4r1d,None,6955,2022-04-15,True
xz9m3198,9dowy731,vdox4r1d,None,8946,2022-04-09,True
xz9m3198,9dowy731,vdox4r1d,None,9679,2022-05-20,True
xz9m3198,9dowy731,7dg6p5gk,None,7111,2021-08-14,True
xz9m3198,9dowy731,vdox4r1d,None,7139,2022-03-23,True
xz9m3198,9dowy731,w20vnwzk,None,1717,2022-03-23,True
xz9m3198,9dowy731,vdox4r1d,None,8259,2022-05-12,True
xz9m3198,9dowy731,vdox4r1d,None,6815,2022-03-24,True
xz9m3198,9dowy731,7dg6p5gk,None,7061,2021-08-17,True
xz9m3198,9dowy731,w20vnwzk,None,1583,2022-05-14,True
xz9m3198,9dowy731,vdox4r1d,None,6355,2021-06-12,True
xz9m3198,9dowy731,vdox4r1d,None,7290,2021-06-16,True
xz9m3198,9dowy731,n2y7eom2,None,122,2022-05-17,True
