user,game_id,category_id,level_id,time,date,emulated
jn3rrm4x,lde39l63,w20z9odn,None,3320.089,2020-08-15,True
jn3rrm4x,lde39l63,ndx8vvkq,None,948,2020-08-18,True
jn3rrm4x,lde39l63,ndx8vvkq,None,928,2020-08-19,True
jn3rrm4x,lde39l63,w20z9odn,None,1514,2020-09-21,True
jn3rrm4x,3dxmov6y,q258rmg2,None,1864,2022-03-09,True
