user,game_id,category_id,level_id,time,date,emulated
xkow6e68,pd0py36e,vdo3oqyd,None,131.233,2020-11-03,False
xkow6e68,j1nl3xdp,ndxpoy52,None,24.084,2020-11-03,False
xkow6e68,j1ne7ww1,q25qqrw2,None,32,2020-11-05,False
xkow6e68,j1ne7ww1,02qooyzk,None,11.828,2020-11-05,False
xkow6e68,m1mxxw46,9kv98382,None,180000,2022-12-09,False
xkow6e68,k6q44q0d,zdn8q1qd,r9g2opqd,4.41,2020-11-05,False
xkow6e68,k6q44q0d,vdooxxyd,r9g2opqd,4.062,2020-11-05,False
xkow6e68,w6jlgqxd,jdrve302,None,5.467,2020-11-03,False
xkow6e68,v1pozgp6,zdnxwnx2,ldyqyzpw,108.64,2022-11-10,False
xkow6e68,v1pozgp6,zd373lr2,gdr1m1kw,10.06,2022-11-10,False
xkow6e68,v1pozgp6,zd373lr2,29vx5vqw,157.97,2022-02-15,False
xkow6e68,v1pozgp6,zdnxwnx2,n93k7j2w,56.08,2022-11-10,False
xkow6e68,v1pozgp6,zdnxwnx2,gdr7op8w,14.09,2022-05-29,False
xkow6e68,v1pozgp6,zdnxwnx2,y9myxo09,8.61,2022-11-09,False
xkow6e68,nd2e5yqd,vdomq9o2,69zx4r6d,25.432,2020-11-03,False
xkow6e68,yd4oqnk1,zdn0g5q2,None,7.733,2022-11-10,False
xkow6e68,yd4oqnk1,q25gzl8d,None,10.567,2020-11-05,False
xkow6e68,j1llvp71,wkp3p182,xd18l0yw,13.23,2020-11-05,False
xkow6e68,j1llvp71,wkp3p182,r9g1qz29,8.22,2020-11-05,False
xkow6e68,j1llvp71,wkp3p182,xd4rg089,3.36,2020-11-05,False
xkow6e68,j1llvp71,wkp3p182,ywemx24d,11.067,2020-11-05,False
xkow6e68,pd0wjr31,8240xjnd,5wk102xd,43.27,2021-02-25,False
xkow6e68,k6q459zd,ndx43452,z98m8zpw,64.001,2020-11-05,False
xkow6e68,k6q459zd,rklr5rrk,gdryqj6w,3.267,2020-11-05,False
xkow6e68,k6q459zd,wdm65v5k,None,369,2020-11-05,False
xkow6e68,k6q459zd,rklr5rrk,kwjveynw,6.552,2021-06-06,False
xkow6e68,k6q459zd,rklr5rrk,nwl2760d,5.002,2020-11-05,False
xkow6e68,kdkz55xd,rklrzvqk,yweqlo4w,8.833,2021-05-21,False
xkow6e68,369pq8l1,z271e0o2,69z888l9,5.2,2021-05-21,False
xkow6e68,369pq8l1,z271e0o2,rdnqqqqd,4.6,2021-05-21,False
xkow6e68,o1y9xrr6,7dg6ox4k,rdnqqj6d,11.36,2020-11-06,False
xkow6e68,4d792ll1,wk68x9x2,None,32.04,2020-11-03,False
xkow6e68,ldej9e51,5dw9ole2,None,16.433,2022-02-16,False
xkow6e68,m1zk7231,vdop17o2,rw6yxlr9,2.296,2022-12-14,False
