user,game_id,category_id,level_id,time,date,emulated
pj0zywm8,y65r341e,02q8p692,None,765,2020-12-27,False
pj0zywm8,y65r341e,02q8p692,None,644,2021-07-17,False
pj0zywm8,y65r341e,02q8p692,None,693,2021-01-11,False
pj0zywm8,y65r341e,02q8p692,None,639,2021-07-19,False
pj0zywm8,y65r341e,02q8p692,None,689,2021-01-16,False
pj0zywm8,y65r341e,824xo0ed,4958v3m9,266,2021-01-20,False
pj0zywm8,y65r341e,02q8p692,None,635,2021-08-10,False
pj0zywm8,y65r341e,824xo0ed,r9gjr292,226,2019-03-14,False
pj0zywm8,y65r341e,02q8p692,None,682,2021-02-05,False
pj0zywm8,y65r341e,02q8p692,None,769,2019-03-16,False
pj0zywm8,y65r341e,02q8p692,None,674,2021-02-28,False
pj0zywm8,y65r341e,824xo0ed,xd1j7k6d,274,2019-03-13,False
pj0zywm8,y65r341e,02q8p692,None,652,2021-03-02,False
pj0zywm8,y65r341e,02q8p692,None,866,2020-10-01,False
pj0zywm8,y65r341e,02q8p692,None,645,2021-06-30,False
pj0zywm8,4d7y5zd7,7kjzlvzd,z98oorrd,793,2022-02-16,False
pj0zywm8,yd4or2x1,rkljm7nd,5d7x4y59,154,2021-07-11,False
pj0zywm8,yd4or2x1,rkljm7nd,rw630jrw,251,2020-09-19,False
pj0zywm8,kdkzggxd,q25g6l8d,None,829,2022-12-16,False
pj0zywm8,kdkzggxd,7kj3nvz2,None,51,2021-10-03,False
pj0zywm8,kdkzggxd,7kj3nvz2,None,26,2022-12-16,False
pj0zywm8,o6gnz4n1,9kvqye0d,None,1623,2021-07-20,False
pj0zywm8,o6gnz4n1,wdm97z4k,5wk4lrxd,416,2021-04-13,False
