user,game_id,category_id,level_id,time,date,emulated
e8eer6o8,xkdko26m,w20peokn,None,2004,2022-03-16,True
e8eer6o8,xkdko26m,w20peokn,None,1975,2022-03-20,True
e8eer6o8,xkdko26m,w20peokn,None,1911,2022-03-23,True
e8eer6o8,xkdko26m,w20peokn,None,1859,2022-04-15,True
e8eer6o8,m1zjmz60,82466qnd,None,3074,2021-04-15,False
e8eer6o8,m1zjmz60,82466qnd,None,3058,2021-04-18,False
e8eer6o8,m1zjmz60,82466qnd,None,3166,2017-10-20,False
e8eer6o8,m1zjmz60,82466qnd,None,3030,2021-05-05,False
e8eer6o8,m1zjmz60,82466qnd,None,3012,2021-05-23,False
e8eer6o8,m1zjmz60,82466qnd,None,3113,2017-11-03,False
e8eer6o8,m1zjmz60,82466qnd,None,3006,2021-06-01,False
e8eer6o8,m1zjmz60,82466qnd,None,3141,2017-10-22,False
e8eer6o8,m1zjmz60,82466qnd,None,2999,2021-06-16,False
e8eer6o8,m1zjmz60,82466qnd,None,3236,2017-07-16,False
e8eer6o8,m1zjmz60,82466qnd,None,3085,2021-04-05,False
e8eer6o8,m1zjmz60,82466qnd,None,2987,2021-07-18,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2716,2021-09-03,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2557,2021-10-20,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2495,2023-01-06,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2550,2021-10-24,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2680,2021-09-06,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2548,2021-11-14,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2638,2021-09-13,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2545,2021-11-20,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2631,2021-09-21,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2535,2021-11-23,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2514,2022-04-20,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2592,2021-09-28,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2517,2021-12-13,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2511,2022-08-06,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2784,2021-07-05,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2572,2021-10-09,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,3060,2022-01-09,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2503,2022-08-24,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2563,2021-10-13,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2893,2022-01-17,False
e8eer6o8,j1lq8v6g,jdrp8w52,None,2496,2022-08-29,False
