user,game_id,category_id,level_id,time,date,emulated
xy54y1m8,l3dx51yv,ndxjyj2q,None,809,2021-02-23,True
xy54y1m8,l3dx51yv,wkpjpvkr,None,244,2021-01-10,True
xy54y1m8,l3dx51yv,wkpjpvkr,None,238,2021-02-23,True
xy54y1m8,l3dx51yv,ndxjyj2q,None,1008,2020-11-28,True
xy54y1m8,l3dx51yv,ndxjyj2q,None,894,2020-12-07,True
xy54y1m8,l3dx51yv,ndxjyj2q,None,830,2020-12-27,True
xy54y1m8,l3dx51yv,wkpjpvkr,None,228,2021-04-25,True
xy54y1m8,l3dx51yv,wkpjpvkr,None,271,2020-12-30,True
xy54y1m8,qw6j21jm,ndx8gnok,n9305779,40,2021-02-05,True
xy54y1m8,qw6j21jm,02qm1mzd,None,1259,2021-03-01,True
xy54y1m8,qw6j21jm,02qm1mzd,None,1239,2021-03-02,True
xy54y1m8,qw6j21jm,02qm1mzd,None,1197,2021-03-11,True
xy54y1m8,qw6j21jm,ndx8gnok,rw6vp4n9,68,2021-02-04,True
xy54y1m8,m9dowk1p,p7kjr423,None,159,2021-01-09,True
xy54y1m8,m9dowk1p,p7kjr423,None,144,2021-01-09,True
xy54y1m8,m9dowk1p,p7kjr423,None,142,2021-01-24,True
xy54y1m8,m9dowk1p,p7kjr423,None,133,2021-03-02,False
xy54y1m8,m9dowk1p,p7kjr423,None,136,2021-01-25,True
xy54y1m8,m9dowk1p,p7kjr423,None,130,2021-03-03,False
xy54y1m8,m9dowk1p,p7kjr423,None,129,2021-03-03,False
xy54y1m8,9j1l8v6g,jzd3qvkn,pr9gzjd2,34.56,2023-02-05,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,49.05,2023-02-12,False
xy54y1m8,9j1l8v6g,r02qrpky,None,2478,2023-02-25,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,61.25,2023-02-05,False
xy54y1m8,9j1l8v6g,r02qrpky,None,2670,2023-02-13,False
xy54y1m8,9j1l8v6g,jzd3qvkn,8ywe4ldl,47.44,2023-03-02,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,58.06,2023-02-06,False
xy54y1m8,9j1l8v6g,jzd3qvkn,kn930290,89.38,2023-02-18,False
xy54y1m8,9j1l8v6g,jzd3qvkn,kn930290,82.7,2023-03-22,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,49.35,2023-02-08,False
xy54y1m8,9j1l8v6g,jzd3qvkn,zldyepw3,61.3,2023-02-19,False
xy54y1m8,9j1l8v6g,jzd3qvkn,pr9gzjd2,29.25,2023-03-25,False
xy54y1m8,9j1l8v6g,r02qrpky,None,3402,2022-09-11,False
xy54y1m8,9j1l8v6g,r02qrpky,None,3035,2023-02-08,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,48,2023-02-20,False
xy54y1m8,9j1l8v6g,jzd3qvkn,jgdrjewz,43.39,2023-03-25,False
xy54y1m8,9j1l8v6g,jzd3qvkn,7xd0km9q,28.96,2023-01-24,False
xy54y1m8,9j1l8v6g,jzd3qvkn,jgdrjewz,49.76,2023-02-08,False
xy54y1m8,9j1l8v6g,jzd3qvkn,x5d77qdy,57.59,2023-02-21,False
xy54y1m8,9j1l8v6g,jzd3qvkn,8ywe4ldl,45.93,2023-03-25,False
xy54y1m8,9j1l8v6g,jzd3qvkn,jgdrjewz,58.69,2023-01-27,False
xy54y1m8,9j1l8v6g,jzd3qvkn,jgdrjewz,45.72,2023-02-11,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,47.4,2023-02-24,False
xy54y1m8,9j1l8v6g,xd1eg0z2,None,7582,2023-01-27,False
xy54y1m8,9j1l8v6g,jzd3qvkn,jgdrjewz,44.54,2023-02-12,False
xy54y1m8,9j1l8v6g,jzd3qvkn,xo9x23wl,46.68,2023-02-27,False
xy54y1m8,o1yxvv6q,xk9jn84d,None,7.067,2021-05-23,False
xy54y1m8,o1yxvv6q,xk98gj42,None,23.267,2021-02-04,True
xy54y1m8,o1yxvv6q,xk98gj42,None,22.6,2021-02-05,True
xy54y1m8,o1yxvv6q,wk61oord,None,29.167,2021-02-04,True
