user,game_id,category_id,level_id,time,date,emulated
jp4enlkj,o6gxkxd2,mkejn582,69z4gvxw,8.5,2022-11-16,False
jp4enlkj,pd0py36e,mkeoxrjd,69z212g9,22.93,2021-10-14,False
jp4enlkj,pd0py36e,mkeoxrjd,ldygogrd,21.5,2021-10-14,False
jp4enlkj,pd0py36e,mkeoxrjd,rdnzyz7d,21.91,2021-10-14,False
jp4enlkj,pd0py36e,mkeoxrjd,gdrxzxld,22.58,2021-10-15,False
jp4enlkj,pd0py36e,mkeoxrjd,nwlo8oew,25.66,2021-10-15,False
jp4enlkj,k6q4rqzd,xk986z42,None,10,2021-05-11,False
jp4enlkj,k6q4rqzd,zd38mevk,z98evep9,1,2021-05-13,False
jp4enlkj,k6q4rqzd,9d8xw932,z98evep9,0.001,2021-05-13,False
jp4enlkj,k6q4rqzd,xd1lxp4k,z98evep9,0.001,2021-05-13,False
jp4enlkj,k6q4rqzd,xd1lxp4k,z98evep9,0.001,2021-05-13,False
jp4enlkj,k6q4rqzd,9kv7gzok,z98evep9,0.001,2021-05-13,False
jp4enlkj,k6q4rqzd,zd38mevk,rdn23y7d,0.001,2021-05-23,False
jp4enlkj,k6q4rqzd,xd1lxp4k,rdn23y7d,0.001,2021-05-23,False
jp4enlkj,k6q4rqzd,9d8xw932,rdn23y7d,0.001,2021-05-23,False
jp4enlkj,k6q4rqzd,9kv7gzok,rdn23y7d,0.001,2021-05-23,False
jp4enlkj,j1llej71,7kj8vn4d,None,28.233,2021-05-12,False
jp4enlkj,j1llej71,q25eopw2,None,72.067,2021-05-12,False
jp4enlkj,lde3l8j6,7kj8w6gd,None,3.667,2021-05-18,False
jp4enlkj,k6qwmg06,wkp9v982,29vnx1xd,140,2021-05-04,False
jp4enlkj,k6qwmg06,7dgx9xlk,xd1lrvy9,196.708,2021-05-04,False
jp4enlkj,k6qwmg06,wkp9v982,y9m43k09,14,2021-05-03,False
jp4enlkj,k6qwmg06,wkp9v982,ldyl6479,9.233,2021-05-02,False
jp4enlkj,o1yj2k41,02q9p3pk,y9m4ok19,11.9,2021-05-16,False
jp4enlkj,o1yj2k41,02q9p3pk,ewp46kzw,7.53,2021-05-16,False
jp4enlkj,o1yj2k41,02q9p3pk,xd1lqv69,12.93,2021-05-16,False
jp4enlkj,o1yj2k41,02q9p3pk,owo4pgy9,11.29,2021-05-16,False
jp4enlkj,o1yj2k41,02q9p3pk,592e7vr9,8.23,2021-05-26,False
jp4enlkj,o1yj2k41,02q9p3pk,owo4pgy9,10.39,2021-05-26,False
jp4enlkj,o1yj2k41,02q9p3pk,rw656k7d,3.89,2021-05-26,False
jp4enlkj,o1yj2k41,02q9p3pk,y9m4ok19,8.13,2021-05-26,False
jp4enlkj,o1yj2k41,02q9p3pk,xd4govpd,8.39,2021-05-27,False
jp4enlkj,o1yj2k41,02q9p3pk,gdr63kzd,8.66,2021-05-27,False
jp4enlkj,o1yj2k41,02q9p3pk,z984k2lw,3.43,2021-05-27,False
