user,game_id,category_id,level_id,time,date,emulated
jo3lll0j,x3692ldl,5dwjjogk,None,1013,2022-04-11,False
jo3lll0j,x3692ldl,5dwjjogk,None,3690,2023-02-19,False
jo3lll0j,x3692ldl,5dwjjogk,None,978,2022-04-18,False
jo3lll0j,x3692ldl,5dwjjogk,None,917,2022-04-21,False
jo3lll0j,x3692ldl,5dwjjogk,None,895,2022-05-07,False
jo3lll0j,x3692ldl,5dwjjogk,None,3872,2022-04-27,False
jo3lll0j,x3692ldl,5dwjjogk,None,1690,2021-02-14,False
jo3lll0j,x3692ldl,wz27n5k0,None,1138,2022-05-13,False
jo3lll0j,x3692ldl,5dwjjogk,None,1079,2021-02-26,False
jo3lll0j,x3692ldl,5dwjjogk,None,885,2023-01-14,False
jo3lll0j,m1mxxw46,7kjp3wzk,None,526,2020-06-17,False
jo3lll0j,m1mxxw46,7kjp3wzk,None,518,2020-06-23,False
jo3lll0j,m1mnnv3d,xd11wzwd,None,348,2022-04-22,False
