user,game_id,category_id,level_id,time,date,emulated
qjn1rg18,k6qg0xdg,n2y143z2,None,2085,2018-04-16,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2719,2021-01-06,False
qjn1rg18,k6qg0xdg,xk9lx0gk,None,2543,2019-07-20,False
qjn1rg18,k6qg0xdg,7kjz1ond,None,4890,2018-05-25,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2741,2020-12-27,False
qjn1rg18,k6qg0xdg,02qml3pd,None,6001,2021-01-03,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2072,2018-06-15,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2749,2020-12-20,False
qjn1rg18,k6qg0xdg,02qml3pd,None,5532,2021-01-14,False
qjn1rg18,k6qg0xdg,n2y143z2,None,1991,2019-02-17,False
qjn1rg18,k6qg0xdg,7kjz1ond,None,4774,2021-02-16,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2769,2020-12-15,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2012,2019-01-01,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2283,2018-01-27,False
qjn1rg18,k6qg0xdg,wkpq7lvd,None,1604,2018-05-30,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2792,2020-12-10,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2017,2018-12-29,False
qjn1rg18,k6qg0xdg,7kjz1ond,None,5265,2018-02-10,False
qjn1rg18,k6qg0xdg,jdzvw3xk,None,2568,2018-03-21,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2684,2021-07-29,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2036,2018-09-03,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2112,2018-03-05,False
qjn1rg18,k6qg0xdg,xk9lx0gk,None,2568,2018-05-25,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2042,2018-08-31,False
qjn1rg18,k6qg0xdg,n2y143z2,None,2107,2018-04-03,False
qjn1rg18,k6qg0xdg,jdz6v9v2,None,2700,2021-01-08,False
qjn1rg18,k6qg0xdg,xk9lx0gk,None,2739,2017-12-29,False
qjn1rg18,o1yw9rdq,w20zg1zd,None,2343,2020-12-25,False
qjn1rg18,o1yw9rdq,w20zg1zd,None,2621,2019-03-06,False
qjn1rg18,76rkwed8,xd1erv42,None,5698.79,2018-06-06,False
qjn1rg18,76rkwed8,xd1erv42,None,5805.7,2018-06-03,False
qjn1rg18,76rkwed8,xd1erv42,None,5962.31,2018-05-28,False
qjn1rg18,76rkwed8,xd1erv42,None,5596.41,2018-06-10,False
qjn1rg18,76rkwed8,xd1erv42,None,5454.92,2018-08-10,False
qjn1rg18,76rkwed8,xd1erv42,None,5492.33,2018-07-30,False
qjn1rg18,76rkwed8,xd1erv42,None,5555.71,2018-06-19,False
qjn1rg18,76rkwed8,xd1erv42,None,5526.74,2018-06-25,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,419,2020-11-08,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,248660,2020-12-11,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,406,2021-02-10,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,486,2020-06-09,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,389,2021-03-12,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,447,2020-06-13,False
qjn1rg18,pd0wjk31,xd1vmjzd,None,419,2020-06-14,False
qjn1rg18,pd0wjk31,7dgxpvpk,None,1251,2021-06-23,False
qjn1rg18,pd0wjk31,q25m8q8d,None,484,2020-10-25,False
qjn1rg18,369pxvg1,xk9v8vyd,None,43,2021-05-26,False
qjn1rg18,m1mnog4d,n2ynj51k,None,237,2021-12-16,False
qjn1rg18,m1mnog4d,n2ynj51k,None,227,2021-12-16,False
qjn1rg18,m1mnog4d,n2ynj51k,None,219,2021-12-16,False
qjn1rg18,m1mnog4d,n2ynj51k,None,154,2022-07-15,False
