user,game_id,category_id,level_id,time,date,emulated
qjo30qnj,k6qpy9dg,jdr1p302,None,3525,2016-11-24,False
qjo30qnj,k6qpy9dg,jdr1p302,None,3901,2016-11-22,False
qjo30qnj,k6qpy9dg,wdmql332,None,9450,2017-02-05,False
qjo30qnj,k6qpy9dg,jdr1p302,None,7504,2016-12-21,False
qjo30qnj,k6qpy9dg,jdr1p302,None,3238,2017-08-23,False
qjo30qnj,k6qpy9dg,jdr1p302,None,3368,2017-07-26,False
