user,game_id,category_id,level_id,time,date,emulated
jpr6ywk8,om1mx362,wkpn1jdr,None,23064,2022-11-04,False
jpr6ywk8,om1mx362,7kjvmgk3,None,2005,2022-12-29,False
jpr6ywk8,om1mx362,7kjvmgk3,None,2869,2023-02-27,False
jpr6ywk8,om1mx362,7kjvmgk3,None,3042,2022-11-08,False
jpr6ywk8,om1mx362,7kjvmgk3,None,4367,2022-12-29,False
jpr6ywk8,om1mx362,7kjvmgk3,None,2065,2023-02-28,False
jpr6ywk8,om1mx362,7kjvmgk3,None,3579,2022-11-04,False
jpr6ywk8,om1mx362,7kjvmgk3,None,2949,2022-12-29,False
jpr6ywk8,om1mx362,7kjvmgk3,None,1625,2023-03-17,False
jpr6ywk8,om1mx362,7kjvmgk3,None,1668,2022-11-07,False
jpr6ywk8,om1mx362,7kjvmgk3,None,1495,2022-12-29,False
jpr6ywk8,om1mx362,wkpn1jdr,None,22343,2023-03-17,False
jpr6ywk8,om1mx362,7kjvmgk3,None,1630,2022-12-11,False
jpr6ywk8,om1mx362,wkpn1jdr,None,22596,2023-01-11,False
jpr6ywk8,om1mx362,7kjvmgk3,None,3558,2022-12-23,False
jpr6ywk8,om1mx362,7kjvmgk3,None,3529,2023-01-19,False
jpr6ywk8,om1mx362,7kjvmgk3,None,4453,2022-12-27,False
jpr6ywk8,om1mx362,7kjvmgk3,None,3510,2023-02-15,False
jpr6ywk8,om1mx362,7kjvmgk3,None,2068,2022-12-27,False
jpr6ywk8,om1mx362,wkpn1jdr,None,22461,2023-02-13,False
jpr6ywk8,ldej39j1,q25x93vk,None,5462,2021-11-22,False
jpr6ywk8,ldej39j1,q25x93vk,None,5381,2021-11-30,False
jpr6ywk8,ldej39j1,q25x93vk,None,5306,2022-03-03,False
jpr6ywk8,ldej39j1,q25x93vk,None,5271,2022-09-05,False
