user,game_id,category_id,level_id,time,date,emulated
j26ol4ox,pd0wx9w1,zd36l5rd,None,292.811,2022-04-26,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,200.503,2022-05-13,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,290.246,2022-04-28,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,197.314,2022-05-16,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,277.979,2022-04-29,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,190.542,2022-05-21,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,259.23,2022-04-30,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,185.662,2022-12-26,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,341.04,2021-10-09,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,250.355,2022-05-01,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,180.434,2023-01-09,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,318.212,2021-12-04,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,241.156,2022-05-02,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,301.131,2022-01-04,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,221.173,2022-05-06,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,300.406,2022-01-23,False
j26ol4ox,pd0wx9w1,zd36l5rd,None,206.142,2022-05-10,False
