user,game_id,category_id,level_id,time,date,emulated
866gnyq8,46w0n91r,wdm4veed,None,2477.548,2022-03-09,False
866gnyq8,46w0n91r,wdm4veed,None,2479.6,2022-03-07,False
866gnyq8,46w0n91r,vdoqz66k,None,2359.983,2022-03-07,False
866gnyq8,46w0n91r,wdm4veed,None,2528.48,2022-03-06,False
866gnyq8,46w0n91r,824rg9gd,None,7082.462,2022-03-13,False
866gnyq8,46w0n91r,vdoqz66k,None,2382.017,2022-03-06,False
866gnyq8,46w0n91r,wkpq9pjd,None,2312.147,2022-03-10,False
866gnyq8,46w0n91r,wkpq9pjd,None,2322.483,2022-03-06,False
866gnyq8,46w0n91r,wkpq9pjd,None,2275.855,2022-03-10,False
866gnyq8,46w0n91r,wdm4veed,None,2513.472,2022-03-06,False
866gnyq8,46w0n91r,vdoqz66k,None,2351.419,2022-03-09,False
