user,game_id,category_id,level_id,time,date,emulated
qjolvk7j,9d3l59dl,5dwyy6lk,ywe84y7w,699,2018-06-18,False
qjolvk7j,9d3l59dl,vdo0mzyd,None,1520.65,2018-07-28,False
qjolvk7j,9d3l59dl,5dwyy6lk,rdnp5779,305,2018-06-18,False
qjolvk7j,9d3l59dl,5dwyy6lk,rdq10829,805.033,2018-06-20,False
qjolvk7j,9d3l59dl,7kjzr6xd,gdrqjnl9,77.047,2018-06-20,False
qjolvk7j,9d3l59dl,7kjzr6xd,gdrqjnl9,77.047,2018-06-20,False
qjolvk7j,9d3l59dl,5dwyy6lk,rdq10829,972.3,2018-07-18,False
qjolvk7j,9d3l59dl,7kjzr6xd,owo2kjkd,325,2018-06-18,False
qjolvk7j,9d3l59dl,5dwyy6lk,owo2kjkd,350.66,2018-07-19,False
qjolvk7j,9d3l59dl,5dwyy6lk,rdq10829,837,2018-06-18,False
qjolvk7j,9d3l59dl,5dwyy6lk,69z4r5gw,423.16,2018-07-21,False
qjolvk7j,9d3l59dl,5dwyy6lk,owo2kjkd,325,2018-06-18,False
qjolvk7j,9d3l59dl,5dwyy6lk,ywe84y7w,782.66,2018-07-21,False
qjolvk7j,9d3l59dl,7kjzr6xd,rdq10829,837,2018-06-18,False
qjolvk7j,9d3l59dl,5dwyy6lk,gdrqjnl9,35.79,2018-07-21,False
