user,game_id,category_id,level_id,time,date,emulated
v8l4dl2j,576rn5d8,wk6pgpd1,None,3076,2017-06-25,False
v8l4dl2j,o1y9o26q,wk6pg1pd,None,2176,2017-01-19,False
v8l4dl2j,o1y9o26q,wk6pg1pd,None,2229,2016-08-21,False
v8l4dl2j,o1y9o26q,wk6pg1pd,None,2321,2016-07-27,False
v8l4dl2j,o1y9o26q,wk6pg1pd,None,2327,2016-07-25,False
v8l4dl2j,o1y9o26q,wkpqq9wd,None,2312,2018-01-21,False
v8l4dl2j,o1y9o26q,wk6pg1pd,None,2145,2017-02-21,False
v8l4dl2j,pdvrl91w,jdzy4rkv,None,1233,2016-07-31,False
v8l4dl2j,pdvrl91w,jdzy4rkv,None,1171,2016-08-03,False
v8l4dl2j,pdvrl91w,jdzy4rkv,None,1018,2016-12-24,False
v8l4dl2j,j1n23e1p,7kj1jggk,None,2135,2018-01-17,False
v8l4dl2j,j1n23e1p,7kj1jggk,None,3733,2017-02-02,False
v8l4dl2j,v1pr7m68,824p4832,None,2594,2017-02-20,False
v8l4dl2j,v1pr7m68,rklgpm6d,None,3408,2017-02-15,False
v8l4dl2j,v1pr7m68,rklgpm6d,None,3923,2017-01-26,False
v8l4dl2j,4d7yj3d7,9d8jnxqk,29vkve1d,709,2017-06-06,False
v8l4dl2j,4d7yj3d7,9d8jnxqk,29vkve1d,1244,2017-06-05,False
v8l4dl2j,w6jllo2d,9d86x362,None,1237,2017-11-29,False
v8l4dl2j,v1pojv76,7dg9r6pk,None,3758,2018-06-03,False
v8l4dl2j,268ek976,n2yo6emd,None,396.14,2019-05-11,False
