user,game_id,category_id,level_id,time,date,emulated
qj2d7568,pd0wg21e,zd365vdn,None,12885,2022-03-13,False
qj2d7568,pd0wg21e,wkpv0z8k,nwlmjp9v,145,2022-03-27,False
qj2d7568,pd0wg21e,wkpv0z8k,n93xr790,137.333,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,5wkm75d4,84.7,2022-04-06,False
qj2d7568,pd0wg21e,q25lg8ko,5d7jm5dy,820,2022-07-10,False
qj2d7568,pd0wg21e,zd365vdn,None,14050,2022-03-12,False
qj2d7568,pd0wg21e,zd365vdn,None,11357,2022-03-27,False
qj2d7568,pd0wg21e,wkpv0z8k,n93xr790,59.533,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,ewp2ll9n,146.267,2022-04-08,False
qj2d7568,pd0wg21e,zd365vdn,None,12250,2022-03-16,False
qj2d7568,pd0wg21e,zd365vdn,None,11048,2022-03-30,False
qj2d7568,pd0wg21e,wkpv0z8k,r9gmpq92,92.733,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,5d7jm5dy,163.4,2022-04-08,False
qj2d7568,pd0wg21e,zd365vdn,None,10528,2022-05-30,False
qj2d7568,pd0wg21e,zd365vdn,None,11927,2022-03-17,False
qj2d7568,pd0wg21e,7dg90plk,ewp2ll9n,155,2022-03-29,False
qj2d7568,pd0wg21e,wkpv0z8k,r9gmpq92,74.6,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,5d7jm5dy,93.7,2022-04-08,False
qj2d7568,pd0wg21e,zd365vdn,None,11843,2022-03-18,False
qj2d7568,pd0wg21e,824xmy3d,xd1znqwo,205.08,2022-03-29,False
qj2d7568,pd0wg21e,wkpv0z8k,owompv96,146.733,2022-04-06,False
qj2d7568,pd0wg21e,q25lg8ko,rdqmem9x,56.7,2022-04-08,False
qj2d7568,pd0wg21e,q25lg8ko,xd0ez09q,355.567,2022-06-01,False
qj2d7568,pd0wg21e,wkpv0z8k,z98ox7dl,145.067,2022-03-27,False
qj2d7568,pd0wg21e,wkpv0z8k,ewp2ll9n,163.93,2022-03-29,False
qj2d7568,pd0wg21e,wkpv0z8k,owompv96,97.2,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,nwlmjp9v,232.067,2022-04-08,False
qj2d7568,pd0wg21e,q25lg8ko,yweveqdl,824,2022-06-10,False
qj2d7568,pd0wg21e,wkpv0z8k,ewp2ll9n,189.4,2022-03-27,False
qj2d7568,pd0wg21e,zd365vdn,None,10702,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,5d7jm5dy,95.3,2022-04-06,False
qj2d7568,pd0wg21e,zd365vdn,None,10632,2022-05-02,False
qj2d7568,pd0wg21e,q25lg8ko,gdr0z8dz,205.35,2022-06-10,False
qj2d7568,pd0wg21e,wkpv0z8k,ewp2ll9n,111.033,2022-03-27,False
qj2d7568,pd0wg21e,wkpv0z8k,n93xr790,183.467,2022-04-06,False
qj2d7568,pd0wg21e,wkpv0z8k,5wkm75d4,52.767,2022-04-06,False
qj2d7568,pd0wg21e,q25lg8ko,r9gmpq92,892,2022-07-02,False
qj2d7568,9d37o96l,n2yjpo12,None,715.91,2022-09-02,False
qj2d7568,9d37o96l,n2yjpo12,None,561.21,2022-09-04,False
qj2d7568,w6jn7x1j,7kj6poz2,None,2732.46,2022-01-03,False
qj2d7568,4d74qgd7,mke45ln2,None,2122.367,2022-01-06,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1377.91,2022-09-17,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1438,2022-09-17,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1453.85,2021-08-19,False
qj2d7568,3dxn5p1y,wkpqr50d,None,3575.66,2022-09-17,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1637.22,2021-08-20,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1764.55,2022-09-22,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1617.63,2021-08-24,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1557.22,2021-08-27,False
qj2d7568,3dxn5p1y,7kjzm6zd,None,57.65,2022-02-08,False
qj2d7568,3dxn5p1y,02q8r7j2,None,1487.15,2022-09-17,False
qj2d7568,y654r48d,7dgnx842,None,0.213,2018-06-03,False
qj2d7568,y654r48d,7dgnx842,None,0.147,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.18,2018-06-03,False
qj2d7568,y654r48d,7dgnx842,None,0.126,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.153,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.147,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,1.06,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.126,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.104,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,1.99,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.107,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.17,2018-06-17,False
qj2d7568,y654r48d,7dgnx842,None,0.067,2018-06-04,False
qj2d7568,y654r48d,7dgnx842,None,0.153,2018-06-04,False
qj2d7568,76rxy346,02qpgyyd,None,3390,2022-06-25,False
qj2d7568,76rxy346,02qpgyyd,None,2991,2022-06-27,False
qj2d7568,76rxy346,02qpgyyd,None,2876,2022-06-28,False
qj2d7568,y654je8d,7dgxnxlk,None,2878,2022-05-15,False
qj2d7568,y654je8d,7dgxnxlk,None,2631,2022-05-24,False
qj2d7568,y654je8d,7dgxnxlk,None,2496,2022-06-01,False
qj2d7568,y654je8d,7dgxnxlk,None,3019.62,2022-04-28,False
