user,game_id,category_id,level_id,time,date,emulated
8e9wn6pj,m1zjk060,9d8eev7d,None,1247,2022-06-03,False
8e9wn6pj,m1zjk060,9d8eev7d,None,1253,2021-05-30,False
8e9wn6pj,m1zjk060,9d8eev7d,None,1240,2022-06-03,False
8e9wn6pj,nd2egvd0,02q8ly2y,None,2952,2020-08-06,False
8e9wn6pj,nd2egvd0,02q8ly2y,None,3137,2020-08-03,False
8e9wn6pj,4d79zg17,824g7n25,29v3vlwv,1914,2020-09-02,False
8e9wn6pj,4d79zg17,824g7n25,z9860pdl,1919,2020-09-16,False
8e9wn6pj,4d79zg17,zd3l8ydn,None,20300,2020-10-20,False
8e9wn6pj,4d79zg17,824g7n25,29v3vlwv,2060,2020-06-13,False
8e9wn6pj,4d79zg17,824g7n25,z9860pdl,1981,2020-07-09,False
8e9wn6pj,4d79zg17,824g7n25,z9860pdl,1951,2020-07-31,False
8e9wn6pj,9d3rkgdl,z27wr5k0,xd4mj2dm,5.87,2020-03-31,False
8e9wn6pj,yd4l2k1e,w20gjnzk,592nn269,21.52,2022-11-07,False
8e9wn6pj,9d3rrw0d,z276m75d,None,196,2022-04-02,False
8e9wn6pj,j1n8vl91,vdog0362,None,214,2023-02-07,False
8e9wn6pj,j1n8vl91,wkpejvjd,None,302,2023-02-07,False
8e9wn6pj,j1n8vl91,vdog0362,None,192.23,2023-02-07,False
