user,game_id,category_id,level_id,time,date,emulated
7j4d5lvj,m1zjx260,vdoqr6kp,None,3300,2018-06-04,False
7j4d5lvj,m1zjx260,wdm644ok,None,2005,2021-02-08,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3349,2018-05-26,False
7j4d5lvj,m1zjx260,wdm644ok,None,2002,2021-02-09,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3504,2018-05-22,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3186,2018-06-26,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3587,2018-05-20,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3123,2019-04-25,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3671,2018-05-17,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3150,2018-08-22,False
7j4d5lvj,m1zjx260,wdm644ok,None,2253,2020-06-23,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3181,2018-07-12,False
7j4d5lvj,m1zjx260,wdm644ok,None,2085,2021-01-20,False
7j4d5lvj,m1zjx260,vdoqr6kp,None,3239,2018-06-14,False
7j4d5lvj,m1zjx260,wdm644ok,None,2043,2021-02-07,False
