user,game_id,category_id,level_id,time,date,emulated
zx7w3lq8,nj1ne1p4,prklq2n9,None,1305,2021-09-21,True
zx7w3lq8,nj1ne1p4,prklq2n9,None,1260,2022-06-07,True
zx7w3lq8,nj1ne1p4,prklq2n9,None,1464,2019-10-06,False
zx7w3lq8,nj1ne1p4,7wk67qd1,8xd4qwmq,48,2021-09-20,True
zx7w3lq8,369prg1l,z276ygd0,None,1519,2021-02-28,False
zx7w3lq8,369prg1l,z276ygd0,None,1478,2021-03-16,False
zx7w3lq8,j1ne5nl1,n2y9668d,nwlzrepd,79,2021-03-09,True
zx7w3lq8,m1mnm44d,jdzlj162,rdnm5579,4,2022-02-18,False
zx7w3lq8,m1mnm44d,jdzlj162,nwlm66e9,87,2022-02-18,False
zx7w3lq8,m1mnm44d,jdzlj162,rdnm5579,1,2022-02-18,False
zx7w3lq8,m1mnm44d,jdzlj162,z98ojjpd,39,2022-02-18,False
zx7w3lq8,m1mnm44d,jdzlj162,rdnm5579,3,2022-02-22,False
zx7w3lq8,m1mnm44d,jdzlj162,rdnm5579,3,2022-02-22,False
zx7w3lq8,m1mnm44d,jdzlj162,5d7j736d,55,2022-02-22,False
