user,game_id,category_id,level_id,time,date,emulated
kjpz2l4x,vo6gr5d2,l9kv332g,None,3245,2018-05-09,False
kjpz2l4x,vo6gr5d2,l9kv332g,None,3167,2018-05-14,False
kjpz2l4x,vo6gr5d2,l9kv332g,None,3031,2018-05-31,False
kjpz2l4x,vo6gr5d2,l9kv332g,None,2969,2018-06-03,False
kjpz2l4x,vo6gr5d2,l9kv332g,None,2875,2021-01-06,False
kjpz2l4x,vo6gr5d2,l9kv332g,None,3301,2018-01-06,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3868,2017-10-31,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3633,2017-11-16,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3599,2017-11-20,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3519,2019-01-16,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3398,2019-01-21,False
kjpz2l4x,576r7q18,7wkpwjdr,None,3331,2019-02-02,False
kjpz2l4x,9j1lze6g,r02q67ky,None,8816,2017-10-03,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3970,2020-04-29,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3808,2021-08-08,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4085,2017-10-12,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3933,2020-05-06,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4040,2019-06-24,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4233,2017-07-16,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4049,2018-06-22,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4186,2017-07-25,False
kjpz2l4x,9j1lze6g,r02q67ky,None,8514,2017-12-07,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3913,2021-04-16,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4167,2017-08-23,False
kjpz2l4x,9j1lze6g,r02q67ky,None,8360,2017-12-18,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3893,2021-05-29,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,4110,2017-09-08,False
kjpz2l4x,9j1lze6g,jdzr6x2v,495lr4dp,28.5,2019-09-01,False
kjpz2l4x,9j1lze6g,zjdzxr2v,None,3818,2021-08-02,False
kjpz2l4x,pdvzq96w,zdn419kq,None,11091,2019-06-20,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6244,2020-08-19,False
kjpz2l4x,pdvzq96w,zdn419kq,None,11091,2019-06-20,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6244,2020-08-19,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6531,2020-05-14,False
kjpz2l4x,pdvzq96w,zdn419kq,None,10924,2019-07-11,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6531,2020-05-14,False
kjpz2l4x,pdvzq96w,zdn419kq,None,10924,2019-07-11,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6354,2020-07-12,False
kjpz2l4x,pdvzq96w,zdn419kq,None,10669,2019-07-30,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6354,2020-07-12,False
kjpz2l4x,pdvzq96w,zdn419kq,None,10669,2019-07-30,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6318,2020-07-29,False
kjpz2l4x,pdvzq96w,z276ozd0,None,6318,2020-07-29,False
kjpz2l4x,v1pxjz68,n2y3r8do,None,4821,2020-11-18,False
kjpz2l4x,v1pxjz68,n2y3r8do,None,4777,2021-09-26,False
kjpz2l4x,v1pxjz68,n2y3r8do,None,4731,2021-10-04,False
kjpz2l4x,j1lore1g,9d893l2n,None,16565,2019-10-20,False
kjpz2l4x,j1lore1g,9d893l2n,None,17342,2019-10-13,False
kjpz2l4x,j1lore1g,9d893l2n,None,15257,2020-02-15,False
kjpz2l4x,j1lore1g,9d893l2n,None,15317,2020-01-22,False
kjpz2l4x,j1lore1g,9d893l2n,None,15744,2020-01-06,False
kjpz2l4x,j1lore1g,9d893l2n,None,16190,2019-12-20,False
kjpz2l4x,o6gmpx62,mkerrmjd,None,6313,2022-01-24,False
kjpz2l4x,o6gmpx62,5dw88z5d,None,4362,2021-03-14,False
kjpz2l4x,pdvz9k96,7dgrjl7k,None,2835,2022-05-16,False
kjpz2l4x,pdvz9k96,7dgrjl7k,None,2764,2022-05-18,False
kjpz2l4x,pdvz9k96,q257ywwd,None,2733,2022-05-10,False
kjpz2l4x,m1zj4406,xd1vxw7d,None,4821,2020-11-18,False
