user,game_id,category_id,level_id,time,date,emulated
o86z9l3x,pd05xl1e,5dw9qn2g,None,1176.64,2019-07-28,False
o86z9l3x,pd05xl1e,5dw9qn2g,None,2102.36,2019-05-19,False
o86z9l3x,pd05xl1e,5dw9qn2g,None,1322.87,2019-05-29,False
o86z9l3x,pd05xl1e,5dw9qn2g,None,1225.53,2019-06-22,False
o86z9l3x,nd2wk3d0,wdmy8odq,z98317dl,9.99,2019-08-30,False
o86z9l3x,nd2wk3d0,wdmy8odq,592kyg96,10.2,2019-08-26,False
o86z9l3x,nd2wk3d0,wdmy8odq,rw61jn97,18.75,2019-08-26,False
o86z9l3x,nd2wk3d0,wdmy8odq,5wkx3594,5.5,2019-08-26,False
o86z9l3x,nd2wk3d0,wdmy8odq,xd41q0dm,8.99,2019-08-22,False
o86z9l3x,nd2wk3d0,wdmy8odq,ywey6qdl,10.41,2019-10-04,False
o86z9l3x,nd2wk3d0,wdmy8odq,69z5k691,9.26,2019-09-16,False
o86z9l3x,nd2wk3d0,wdmy8odq,ywey6qdl,12.24,2019-08-27,False
o86z9l3x,nd2wk3d0,wdmy8odq,ewp3lldn,6.26,2019-09-01,False
o86z9l3x,9d37o96l,n2yjpo12,None,890.87,2019-05-13,False
o86z9l3x,3dxzxp1y,jdzryv2v,None,1840,2020-01-02,False
o86z9l3x,3dxzxp1y,jdzryv2v,None,2233,2019-10-08,False
o86z9l3x,9d3j006l,vdo4gjv2,None,142.3,2019-06-22,False
o86z9l3x,o6gnre51,8248lxwk,kwjjpqrw,102.28,2022-02-09,False
o86z9l3x,o6gnre51,8248lxwk,kwjjpqrw,113.94,2022-02-09,False
