user,game_id,category_id,level_id,time,date,emulated
j4rg9yv8,o1y9yr6q,xd1re54k,None,1801,2020-09-14,False
j4rg9yv8,o1y9yr6q,xd1re54k,None,1850,2020-09-11,False
