user,game_id,category_id,level_id,time,date,emulated
jn39pw4x,j1nrmwdp,jdz5po6d,None,1604.067,2020-02-22,False
jn39pw4x,j1nrmwdp,jdz5po6d,None,1501.43,2020-03-02,False
jn39pw4x,9d3r97ed,rklr5gwk,None,9560.93,2020-05-12,False
jn39pw4x,9d3r97ed,xk9rzqgk,None,8259.32,2020-03-28,False
jn39pw4x,9d3r97ed,jdrv6702,None,2917.028,2020-03-30,False
jn39pw4x,9d3r97ed,xk9rzqgk,None,6255.73,2020-04-11,False
jn39pw4x,9d3r97ed,xk9rzqgk,None,6410.49,2020-04-10,False
jn39pw4x,9d3r97ed,xk9rzqgk,None,6734.71,2020-04-06,False
jn39pw4x,9d3r97ed,rklr5gwk,None,9853.08,2020-05-03,False
jn39pw4x,9d3r97ed,jdrv6702,None,1679.06,2020-04-22,False
jn39pw4x,9d3r97ed,rklr5gwk,None,12427,2020-04-05,False
jn39pw4x,9d3r97ed,xk9rzqgk,None,6945.48,2020-04-04,False
jn39pw4x,j1neogy1,5dw60g52,None,2620,2021-04-25,False
