user,game_id,category_id,level_id,time,date,emulated
8ge6w47j,om1m5kd2,xk9lg6k0,None,364,2022-01-05,False
8ge6w47j,om1m5kd2,q254qvdo,None,493,2022-01-10,False
8ge6w47j,om1m5kd2,q254qvdo,None,483,2022-01-26,False
8ge6w47j,om1m5kd2,824p6w25,None,390,2022-01-05,False
8ge6w47j,om1m5kd2,jdz58gdv,None,286,2022-01-10,False
8ge6w47j,om1m5kd2,02qjoydy,None,366,2022-01-16,False
8ge6w47j,om1m5kd2,jdz58gdv,None,281,2022-02-01,False
8ge6w47j,om1m5kd2,824p6w25,None,371,2022-01-16,False
8ge6w47j,om1m5kd2,jdrpx526,None,546,2022-01-10,False
8ge6w47j,om1m5kd2,jdrpx526,None,548,2022-01-05,False
8ge6w47j,om1m5kd2,z2776z20,None,468,2022-01-03,False
8ge6w47j,om1m5kd2,jdrpx526,None,553,2022-01-04,False
8ge6w47j,om1m5kd2,q254qvdo,None,530,2021-12-28,False
8ge6w47j,om1m5kd2,xk9lg6k0,None,404,2021-12-28,False
8ge6w47j,om1m5kd2,jdrpx526,None,603,2021-12-28,False
8ge6w47j,om1m5kd2,02qjoydy,None,358,2022-01-26,False
8ge6w47j,om1m5kd2,xk9lg6k0,None,360,2022-01-31,False
8ge6w47j,om1m5kd2,jdrpx526,None,575,2021-12-29,False
8ge6w47j,om1m5kd2,jdz58gdv,None,295,2021-12-31,False
8ge6w47j,om1m5kd2,jdz58gdv,None,293,2022-01-10,False
8ge6w47j,om1m5kd2,9d8vg7kn,None,413,2022-01-10,False
8ge6w47j,om1m5kd2,02qjoydy,None,368,2022-01-03,False
8ge6w47j,om1m5kd2,9d8vg7kn,None,432,2022-01-05,False
8ge6w47j,om1m5kd2,z2776z20,None,510,2021-10-22,True
8ge6w47j,om1m5kd2,xk9lg6k0,None,413,2021-10-22,True
8ge6w47j,kyd4pxde,zdnwj6ed,None,471,2022-06-02,False
8ge6w47j,kyd4pxde,zdnwj6ed,None,530,2022-06-02,False
8ge6w47j,pd0w2v1e,7kj1gnk3,None,2604,2021-06-10,False
8ge6w47j,pd0w2v1e,jdz7n3kv,None,594,2021-06-10,False
8ge6w47j,pd0w2v1e,82418m25,None,647,2021-06-10,False
8ge6w47j,pd0w2v1e,jdrengk6,None,587,2021-06-10,False
8ge6w47j,pd0w2v1e,82418m25,None,614,2021-08-19,False
8ge6w47j,pd0w2v1e,jdrengk6,None,545,2021-10-18,False
8ge6w47j,pd0w2v1e,jdrengk6,None,549,2021-08-14,False
8ge6w47j,pd0w2v1e,7kj1gnk3,None,2546,2021-10-18,False
8ge6w47j,pd0w2v1e,02qprjdy,None,646,2021-10-21,False
8ge6w47j,pd0w2v1e,xk98w420,None,583,2022-02-09,False
8ge6w47j,pd0w2v1e,q253jyko,None,639,2022-02-16,False
8ge6w47j,pd0w2v1e,xk98w420,None,589,2022-02-08,False
8ge6w47j,pd0w2v1e,jdz7n3kv,None,579,2021-08-20,False
8ge6w47j,j1nenx1p,5dwp79ek,xd107vy9,92.1,2022-09-21,False
8ge6w47j,j1nenx1p,5dwp79ek,y9mejk0d,92,2022-07-29,False
8ge6w47j,j1nenx1p,5dwp79ek,y9mejk0d,91.93,2022-09-28,False
8ge6w47j,9doxy3dp,02q8w372,gdrqzel9,47,2020-08-23,False
8ge6w47j,9doxy3dp,02q8w372,gdrqzel9,46.49,2020-09-03,False
8ge6w47j,9doxy3dp,02q8w372,xd15n25w,51.38,2020-09-03,False
8ge6w47j,3dxy7p6y,mkelvxd6,None,387.14,2020-09-13,False
8ge6w47j,j1l754dg,mkermx9d,z98n3yp9,709,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,n93o1vz9,749,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,rw6318gw,536,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,xd0x1m4d,811,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,xd4x14r9,744,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,29v264ld,616,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,5925k239,794,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,5wkpx5pd,588,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,y9m867xd,584,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,69zz5yg9,834,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,gdr2nml9,573,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,rdnn767d,445,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,ldy2xnrw,672,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,ywelyr79,1028,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,ldy2xnrw,667,2022-03-13,False
8ge6w47j,j1l754dg,mkermx9d,ewpr31jd,326,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,r9gxlepw,1075,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,r9gxlepw,1411,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,nwl35qew,998,2021-04-17,False
8ge6w47j,j1l754dg,mkermx9d,xd1xmk59,559,2021-04-17,False
8ge6w47j,o6gxkxd2,mkejn582,69z4gvxw,6.9,2020-07-07,False
8ge6w47j,o6gxkxd2,wk61p7qd,None,1128.58,2020-10-23,False
8ge6w47j,o6gxkxd2,wk61p7qd,None,1257.11,2020-10-18,False
8ge6w47j,o6gxkxd2,ndxwg5kq,None,1642.08,2021-08-10,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,710.45,2021-12-01,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,713.06,2021-05-24,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1251.39,2021-05-22,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1520.13,2020-08-10,False
8ge6w47j,o6gxkxd2,wk61p7qd,None,2744.23,2021-07-08,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,349.833,2020-10-01,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,346.767,2020-09-28,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,368.683,2020-09-28,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,349.283,2020-09-26,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,410.483,2020-09-25,False
8ge6w47j,o6gxkxd2,wk61z4od,None,129.167,2020-09-14,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,415.733,2020-09-12,False
8ge6w47j,o6gxkxd2,wk61z4od,None,138.233,2020-09-12,False
8ge6w47j,o6gxkxd2,wk61z4od,None,130.683,2020-09-12,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,357.267,2020-09-12,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1548.58,2020-07-29,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,714.86,2020-07-06,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,407.667,2020-10-28,False
8ge6w47j,o6gxkxd2,ndxwg5kq,None,1782.6,2020-10-24,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1737.333,2020-09-23,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1340.867,2020-10-24,False
8ge6w47j,o6gxkxd2,wk61z4od,None,146.133,2020-07-07,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,710.633,2021-12-01,False
8ge6w47j,o6gxkxd2,mkejoz82,None,3274,2020-09-23,False
8ge6w47j,o6gxkxd2,xd13qn7k,None,437.66,2020-08-12,False
8ge6w47j,o6gxkxd2,wk61p7qd,None,1104.65,2020-10-23,False
8ge6w47j,o6gxkxd2,xd131l8k,None,1641.34,2020-07-28,False
8ge6w47j,o6gxkxd2,mkejoz82,None,2682.433,2020-10-24,False
8ge6w47j,o6gxkxd2,ndxwg5kq,None,2649.667,2020-09-23,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,729.867,2020-10-24,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,714.783,2021-11-26,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,714.783,2021-11-26,False
8ge6w47j,o6gxkxd2,wk61z4od,None,114.55,2021-12-01,False
8ge6w47j,o6gxkxd2,wk61z4od,None,639.41,2023-01-29,False
8ge6w47j,o6gxkxd2,mkejn582,69z4gvxw,13.9,2021-11-13,False
8ge6w47j,o6gxkxd2,wk61p7qd,None,2288.02,2021-07-09,False
8ge6w47j,o6gxkxd2,wk61z4od,None,662.25,2023-01-28,False
8ge6w47j,o6gxkxd2,ndxwg5kq,None,2548.033,2020-07-08,False
8ge6w47j,o6gxkxd2,wk61z4od,None,300.169,2022-04-03,False
8ge6w47j,o6gxkxd2,9kvpqrjk,None,730.633,2020-09-23,False
8ge6w47j,o6gxkxd2,jdr71ox2,69z4gvxw,700.1,2023-01-25,False
8ge6w47j,o6gxkxd2,wk61z4od,None,116.79,2021-11-12,False
8ge6w47j,o6gxkxd2,wk61z4od,None,131.48,2021-10-20,False
8ge6w47j,46wynndr,q25ggx8d,kwj7glnw,475,2021-06-20,False
8ge6w47j,46wynndr,q25ggx8d,5d7y1kgd,333,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,kwj7glnw,587,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,y9m5mk5d,573,2021-04-30,False
8ge6w47j,46wynndr,n2yqy58k,None,6725,2020-12-31,False
8ge6w47j,46wynndr,q25ggx8d,5wkkmg2w,318,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,ewp72kkw,520,2021-04-30,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,519,2021-04-30,False
8ge6w47j,46wynndr,q25ggx8d,29vm8139,605,2021-06-20,False
8ge6w47j,46wynndr,q25ggx8d,kwj7glnw,313,2021-06-30,False
8ge6w47j,46wynndr,n2yqy58k,None,6847,2020-11-06,False
8ge6w47j,46wynndr,q25ggx8d,kwj7glnw,621,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,owo7j1o9,708,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,xd405v29,472,2021-06-20,False
8ge6w47j,46wynndr,q25ggx8d,59206vod,260,2021-07-07,False
8ge6w47j,46wynndr,q25ggx8d,ewp72kkw,627,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,y9m5mk5d,703,2020-08-29,False
8ge6w47j,46wynndr,q25ggx8d,xd0kevx9,240,2021-07-07,False
8ge6w47j,46wynndr,q25ggx8d,59206vod,235,2021-07-01,False
8ge6w47j,46wynndr,q25ggx8d,xd0kevx9,267,2020-08-29,False
8ge6w47j,46wynndr,q25ggx8d,xd0kevx9,241,2021-07-02,False
8ge6w47j,46wynndr,q25ggx8d,xd1jmeed,166,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,xd405v29,462,2021-07-02,False
8ge6w47j,46wynndr,q25ggx8d,69zp5olw,344,2020-10-31,False
8ge6w47j,46wynndr,7kjvnpxk,None,9414,2021-03-12,False
8ge6w47j,46wynndr,q25ggx8d,r9gyl059,266,2020-12-26,False
8ge6w47j,46wynndr,q25ggx8d,495k2o09,305,2020-12-31,False
8ge6w47j,46wynndr,jdrvv9x2,rdqz82kd,78,2020-12-26,False
8ge6w47j,46wynndr,q25ggx8d,rdqz82kd,78,2020-08-08,False
8ge6w47j,46wynndr,q25ggx8d,xd1jmeed,130,2021-01-07,False
8ge6w47j,46wynndr,q25ggx8d,59206vod,273,2020-10-31,False
8ge6w47j,46wynndr,n2yqy58k,None,6614,2021-04-18,False
8ge6w47j,46wynndr,q25ggx8d,rw6q7krd,298,2020-08-21,False
8ge6w47j,46wynndr,q25ggx8d,rw6q7krd,292,2020-12-31,False
8ge6w47j,46wynndr,q25ggx8d,59206vod,261,2021-07-02,False
8ge6w47j,46wynndr,jdrvv9x2,rw6q7krd,441,2021-01-10,False
8ge6w47j,46wynndr,q25ggx8d,69zp5olw,363,2021-01-10,False
8ge6w47j,46wynndr,jdrvv9x2,xd0kevx9,360,2021-01-10,False
8ge6w47j,46wynndr,q25ggx8d,kwj7glnw,556,2020-10-31,False
8ge6w47j,46wynndr,q25ggx8d,y9m5mk5d,794,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,xd0kevx9,247,2021-02-02,False
8ge6w47j,46wynndr,q25ggx8d,xd405v29,568,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,5d7y1kgd,297,2020-12-12,False
8ge6w47j,46wynndr,n2yqy58k,None,6670,2021-04-18,False
8ge6w47j,46wynndr,q25ggx8d,r9gyl059,299,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,r9gyl059,289,2021-01-29,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,584,2021-01-22,False
8ge6w47j,46wynndr,q25ggx8d,59206vod,265,2021-02-02,False
8ge6w47j,46wynndr,q25ggx8d,495k2o09,306,2020-10-31,False
8ge6w47j,46wynndr,jdrvv9x2,69zp5olw,969,2020-08-21,False
8ge6w47j,46wynndr,n2yqy58k,None,6441,2021-04-24,False
8ge6w47j,46wynndr,q25ggx8d,r9gyl059,273,2020-10-31,False
8ge6w47j,46wynndr,q25ggx8d,r9gyl059,272,2020-11-06,False
8ge6w47j,46wynndr,q25ggx8d,xd1jmeed,133,2020-08-29,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,569,2020-08-29,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,563,2020-10-31,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,548,2020-11-06,False
8ge6w47j,46wynndr,n2yqy58k,None,6354,2021-04-30,False
8ge6w47j,46wynndr,q25ggx8d,o9x1g50d,526,2021-04-24,False
8ge6w47j,46wynndr,n2yqy58k,None,8002,2021-01-22,False
