user,game_id,category_id,level_id,time,date,emulated
8w1rklqx,nd2e9erd,z27lj0gd,None,8.117,2022-02-17,False
8w1rklqx,k6q474zd,8240zynd,None,11.3,2021-11-24,False
8w1rklqx,k6q474zd,q25m6zyd,None,2.1,2021-11-24,False
8w1rklqx,k6q474zd,8240o13d,None,3.517,2021-11-23,False
8w1rklqx,k6q474zd,8240o13d,None,15.483,2021-11-23,False
8w1rklqx,k6q474zd,8240o13d,None,3.767,2022-02-17,False
8w1rklqx,w6j7vpx6,z27weg5k,None,567.383,2021-11-23,False
8w1rklqx,w6j7vpx6,z27weg5k,None,594.55,2021-11-23,False
