user,game_id,category_id,level_id,time,date,emulated
j265w0ox,3dx25vv1,q25evl82,None,1917,2021-10-30,False
j265w0ox,9down4o1,9kv79yjk,None,395,2022-05-11,False
j265w0ox,9down4o1,9kv79yjk,None,341,2022-06-25,False
j265w0ox,9down4o1,zd38x7yk,None,285,2021-11-03,False
j265w0ox,9down4o1,zd38x7yk,None,276,2021-11-03,False
j265w0ox,m1mxwox6,wk6v8ped,None,624,2022-02-07,False
j265w0ox,o1y97826,zdn018q2,None,3057,2021-11-20,False
j265w0ox,o1y97826,zdn018q2,None,2967,2021-11-28,False
j265w0ox,o1y97826,rklljrnk,xd02nxm9,71,2021-12-05,False
j265w0ox,o1y97826,rklljrnk,xd02nxm9,71,2021-12-05,False
j265w0ox,o1y97826,zdn018q2,None,2947,2021-12-11,False
j265w0ox,o1y97826,rklljrnk,xd02nxm9,68,2022-01-01,False
j265w0ox,o1y97826,zdn018q2,None,3206,2021-11-13,False
j265w0ox,o1y97826,zdn018q2,None,2919,2021-12-20,False
j265w0ox,lde34ol6,jdzwmm3d,None,1110,2022-05-03,False
j265w0ox,m1mx8zp6,z274p002,None,1302,2022-06-12,False
j265w0ox,9do8j271,zdnywlnk,None,4967.04,2022-01-26,False
j265w0ox,9do8j271,zdnywlnk,None,5100.28,2022-01-19,False
j265w0ox,9do8j271,zdnywlnk,None,5299.56,2022-01-09,False
j265w0ox,m1zkwk31,5dwqv0gd,None,2147,2022-08-18,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1788,2022-11-20,False
j265w0ox,m1zkwk31,5dwqv0gd,None,2000,2022-08-20,False
j265w0ox,m1zkwk31,5dwqv0gd,None,2083,2022-08-21,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1868,2022-09-04,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1751,2023-03-09,False
j265w0ox,m1zkwk31,824qe8gk,r9go2kpw,151.33,2022-09-10,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1726,2023-03-22,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1828,2022-09-17,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1812,2022-10-30,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1959,2022-07-28,False
j265w0ox,m1zkwk31,5dwqv0gd,None,1800,2022-11-05,False
j265w0ox,ldej5k51,vdonv8yk,None,190,2023-01-17,True
j265w0ox,ldej5k51,vdonv8yk,None,185,2023-01-18,True
