user,game_id,category_id,level_id,time,date,emulated
j0nzw398,w6jl725d,02qoyzyk,None,114.633,2021-11-11,True
j0nzw398,ldej3kn1,wk60eqok,None,637.167,2021-11-04,False
j0nzw398,ldej3kn1,n2ye9l7k,None,638.767,2021-11-04,False
j0nzw398,ldej3kn1,n2ye9l7k,None,840.6,2021-10-24,False
j0nzw398,ldej3kn1,mkevl1j2,None,158.2,2021-09-27,False
j0nzw398,ldej3kn1,mkevl1j2,None,329.733,2021-09-28,False
j0nzw398,ldej3kn1,mkevl1j2,None,321.733,2021-11-02,False
j0nzw398,4d7npvg6,7dgm0pgd,None,403.9,2021-09-24,False
