user,game_id,category_id,level_id,time,date,emulated
xkordrm8,o6g38od2,n2ygope2,y9m17ol9,132.49,2021-01-04,False
xkordrm8,o6g38od2,n2ygope2,y9m17ol9,130.54,2021-06-18,True
xkordrm8,o6g38od2,wk68nxe2,xd03m80d,16.46,2021-01-16,False
xkordrm8,o6g38od2,7kj63jg2,y9m17ol9,145.6,2021-08-03,True
xkordrm8,o6g38od2,wk68nxe2,592n27g9,122.59,2021-01-19,False
xkordrm8,o6g38od2,n2ygope2,5wk1575d,106.37,2021-08-28,True
xkordrm8,o6g38od2,n2ygope2,5wk1575d,109.92,2021-01-22,False
xkordrm8,o6g38od2,7kj63jg2,5wk1575d,107.47,2021-11-23,True
xkordrm8,o6g38od2,n2ygope2,y9m17ol9,135.49,2020-11-23,False
xkordrm8,o6g38od2,wk68nxe2,592n27g9,119.72,2021-04-17,True
xkordrm8,o6g38od2,wk68nxe2,29v54q1d,70.46,2022-02-23,True
xkordrm8,o6g38od2,wk68nxe2,xd03m80d,17.46,2020-12-27,False
xkordrm8,o6g38od2,wk68nxe2,29v54q1d,76.85,2021-04-21,True
xkordrm8,o6g38od2,wk68nxe2,xd03m80d,17.16,2020-12-28,False
xkordrm8,o6g38od2,n2ygope2,n93yvr7d,243.21,2021-04-22,True
xkordrm8,o6g38od2,n2ygope2,y9m17ol9,133.84,2020-12-29,False
xkordrm8,o6g38od2,n2ygope2,y9m17ol9,131.49,2021-05-22,True
