user,game_id,category_id,level_id,time,date,emulated
68wep6l8,4pdv0o1w,mkeqr46k,o9xkng1w,31,2019-08-13,True
68wep6l8,4pdv0o1w,mkeqr46k,y9myj619,26,2020-01-31,True
68wep6l8,4pdv0o1w,mkeqr46k,xd167m69,47,2020-03-21,True
68wep6l8,4pdv0o1w,mkeqr46k,n93871ew,6,2020-12-28,True
68wep6l8,4pdv0o1w,mkeqr46k,kwj35gzd,20,2021-01-24,True
68wep6l8,4pdv0o1w,mkeqr46k,495y62jw,16,2019-09-12,True
68wep6l8,4pdv0o1w,mkeqr46k,5923zkrd,15,2019-05-31,True
68wep6l8,4pdv0o1w,mkeqr46k,xd167m69,46,2020-03-26,True
68wep6l8,4pdv0o1w,mkeqr46k,xd0lg11d,32,2020-12-30,True
68wep6l8,4pdv0o1w,mkeqr46k,495y62jw,15,2019-09-19,True
68wep6l8,4pdv0o1w,mkeqr46k,29vj36n9,10,2019-03-14,True
68wep6l8,4pdv0o1w,mkeqr46k,xd167m69,45,2020-04-12,True
68wep6l8,4pdv0o1w,mkeqr46k,rdqgj819,11,2019-03-17,True
68wep6l8,4pdv0o1w,mkeqr46k,rw6r417w,12,2020-01-26,True
68wep6l8,4pdv0o1w,mkeqr46k,5d7lv1v9,26,2020-07-17,True
68wep6l8,4pdv0o1w,mkeqr46k,kwj35gzd,22,2020-12-08,True
68wep6l8,4pdv0o1w,mkeqr46k,5d7lv1v9,27,2019-11-26,True
68wep6l8,4pdv0o1w,mkeqr46k,rw6r417w,13,2020-01-14,True
68wep6l8,4pdv0o1w,mkeqr46k,z98e63l9,71,2020-02-11,True
68wep6l8,4pdv0o1w,mkeqr46k,xd4nj1pw,31,2020-03-03,True
68wep6l8,4pdv0o1w,mkeqr46k,n93871ew,8,2019-06-13,True
68wep6l8,4pdv0o1w,mkeqr46k,rdqgj819,10,2021-04-29,True
68wep6l8,4pdv0o1w,mkeqr46k,69zx37od,24,2019-03-16,True
68wep6l8,4pdv0o1w,mkeqr46k,owol0jyw,29,2020-01-08,True
68wep6l8,4pdv0o1w,mkeqr46k,n93871ew,9,2019-06-05,True
68wep6l8,4pdv0o1w,mkeqr46k,ewpej3z9,38,2021-02-09,True
68wep6l8,4pdv0o1w,mkeqr46k,r9gr2lkw,13,2019-06-05,True
68wep6l8,4pdv0o1w,mkeqr46k,owol0jyw,28,2020-01-12,True
68wep6l8,4pdv0o1w,mkeqr46k,z98e63l9,72,2018-03-02,True
68wep6l8,4pdv0o1w,mkeqr46k,n93871ew,5,2020-12-28,True
68wep6l8,4pdv0o1w,mkeqr46k,xd0lg11d,29,2021-01-10,True
