user,game_id,category_id,level_id,time,date,emulated
qxknq1mx,m1mx7046,9d86r632,None,1665,2018-06-26,True
qxknq1mx,m1mx7046,8246w6gd,None,449,2018-06-24,True
qxknq1mx,m1mx7046,02qo5opk,None,346,2018-07-17,True
qxknq1mx,m1mx7046,02qo5opk,None,526,2018-07-18,True
qxknq1mx,m1mx7046,rklqpjn2,rw6o147w,14.5,2018-08-04,True
qxknq1mx,m1mx7046,8246w6gd,None,488,2018-06-23,True
qxknq1mx,m1mx7046,9d86r632,None,1329,2018-09-07,True
qxknq1mx,m1mx7046,8246w6gd,None,583,2018-06-23,True
qxknq1mx,m1mx7046,02qo5opk,None,479,2018-11-11,True
qxknq1mx,m1mx7046,9d86r632,None,2255,2018-06-24,True
qxknq1mx,m1mx7046,9d86r632,None,1429,2018-06-27,True
qxknq1mx,m1mx7046,8246w6gd,None,565,2018-06-24,True
qxknq1mx,m1mx7046,02qo5opk,None,508,2018-07-19,True
