user,game_id,category_id,level_id,time,date,emulated
j9p7qdrx,o6gk8o12,n2yj7r82,None,2672,2023-01-17,True
j9p7qdrx,o6gk8o12,n2yj7r82,None,2352,2023-03-11,True
j9p7qdrx,j1lnpv6g,ndxp7e52,None,1516,2023-03-11,True
j9p7qdrx,j1lnpv6g,ndxp7e52,None,2347.45,2023-01-18,True
j9p7qdrx,j1lnpv6g,ndxp7e52,None,1720.29,2023-01-19,True
j9p7qdrx,369e7gdl,7dg8pox2,None,1845,2023-01-21,True
j9p7qdrx,j1ljpzdg,7kj3v4g2,None,4808.3,2023-02-07,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,3252,2023-01-13,False
j9p7qdrx,76rxmxq6,jdrvzln2,None,3003,2023-03-02,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2014,2023-03-19,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2093,2023-01-14,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1987,2023-02-11,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1797,2023-03-06,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1974,2023-03-21,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,3068,2023-01-14,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2753,2023-02-17,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1776,2023-03-08,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2552,2023-02-17,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,3050,2023-01-07,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1902,2023-02-21,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2387,2023-01-13,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2791,2023-01-13,False
j9p7qdrx,76rxmxq6,jdrvzln2,None,2362,2023-02-21,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2312,2023-03-12,False
j9p7qdrx,76rxmxq6,jdrvzln2,None,3761,2023-01-13,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1881,2023-02-26,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,3391,2023-01-13,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,1857,2023-03-02,False
j9p7qdrx,76rxmxq6,q25gy3gd,None,2135,2023-03-17,False
j9p7qdrx,v1pxkj46,wk66m9pk,None,1593.36,2023-03-17,False
