user,game_id,category_id,level_id,time,date,emulated
qxk1767j,k6qkxz6g,mkeop1xd,None,219.68,2017-05-15,True
qxk1767j,o1y7zk1q,zd30gmed,None,87.59,2017-04-23,True
qxk1767j,3694921l,824xw5wd,None,152,2017-04-29,True
qxk1767j,3694921l,824xw5wd,None,159,2017-04-23,True
qxk1767j,3694921l,824xw5wd,None,154,2017-04-26,True
qxk1767j,3694921l,824xw5wd,None,156,2017-04-23,True
qxk1767j,lder2l63,jdz5qv3d,None,45.08,2017-05-07,True
qxk1767j,lder2l63,02qjqljd,None,255,2017-05-07,True
qxk1767j,268mo9dp,mke5oq8k,None,1266,2017-05-14,True
qxk1767j,k6qgomdg,zdnqwm9d,None,435,2017-05-16,True
qxk1767j,kdkpyg1m,824pmw32,None,1126,2017-05-15,True
qxk1767j,369m921l,wdmq7rx2,None,168,2017-05-15,True
qxk1767j,3dxoxydy,jdz5y7vd,None,29.6,2017-05-06,True
qxk1767j,3dxoxydy,jdrpzex2,None,429.66,2017-04-29,True
qxk1767j,3dxoxydy,jdrpzex2,None,368.6,2017-04-29,True
qxk1767j,3dxoxydy,jdz5y7vd,None,35.9,2017-05-06,True
qxk1767j,46w0271r,824mg6w2,None,315.13,2017-05-02,True
qxk1767j,46w0271r,9d8j4g7k,None,440.43,2017-05-02,True
qxk1767j,46w0271r,824mg6w2,None,277.35,2017-05-14,True
qxk1767j,46w0271r,824mg6w2,None,373.97,2017-05-01,True
qxk1767j,46w0271r,824mg6w2,None,342.2,2017-05-02,True
