user,game_id,category_id,level_id,time,date,emulated
81qkolrj,9d3rpxgd,n2yony1d,None,126.7,2021-07-28,False
81qkolrj,k6q458od,zd3oyg8d,None,533,2021-08-07,False
81qkolrj,nd2elvqd,z2710ez2,None,558,2021-09-20,False
81qkolrj,nd2elvqd,z2710ez2,None,556,2021-09-26,False
81qkolrj,nd2elvqd,z2710ez2,None,556,2021-09-28,False
81qkolrj,nd2elvqd,z2710ez2,None,547,2021-10-03,False
81qkolrj,nd2elvqd,z2710ez2,None,531,2022-10-01,False
81qkolrj,nd2elvqd,z2710ez2,None,528,2022-10-01,False
81qkolrj,nd2elvqd,z2710ez2,None,553,2021-09-16,False
81qkolrj,nd2elvqd,z2710ez2,None,549,2021-09-16,False
