user,game_id,category_id,level_id,time,date,emulated
dx3549qj,kyd4pxde,jdrq3ggk,None,565,2016-09-20,False
dx3549qj,l3dxogdy,xk9v3gd0,None,2414,2016-07-29,False
dx3549qj,l3dxogdy,xk9v3gd0,None,2387,2016-07-28,False
dx3549qj,l3dxogdy,wk68zp21,None,4673,2016-07-26,False
dx3549qj,l3dxogdy,jdrqy7lk,None,579,2017-07-27,False
dx3549qj,l3dxogdy,xk9v3gd0,None,2323,2016-09-20,False
dx3549qj,l3dxogdy,jdrqy7lk,None,501,2016-09-02,False
dx3549qj,l3dxogdy,xk9v3gd0,None,2529,2016-07-29,False
dx3549qj,v1pxy768,7kj3el42,None,1838,2017-07-07,False
dx3549qj,v1pxy768,7kj3el42,None,2295,2017-07-02,False
dx3549qj,v1pxy768,7kj3el42,None,2775,2017-06-30,False
dx3549qj,v1pxy768,n2yo0rmd,None,1755,2015-07-24,False
dx3549qj,yd4kqp6e,w201m1jk,None,9599,2017-06-06,False
dx3549qj,yd4kqp6e,w201m1jk,None,11085,2017-06-01,False
dx3549qj,46w0n91r,vdoqz66k,None,1824,2017-05-30,False
dx3549qj,46w0n91r,5dwy905k,None,447,2017-05-15,False
dx3549qj,46w0n91r,5dwy905k,None,461,2017-05-15,False
dx3549qj,76r55vd8,w20w1lzd,None,5887,2017-11-09,False
dx3549qj,nd28oy5d,7kj4penk,None,1838,2017-07-07,False
