user,game_id,category_id,level_id,time,date,emulated
5j5kr3gj,369p0g1l,wdmw952q,None,1801,2021-02-01,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,4090,2018-10-30,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,2550,2020-10-16,True
5j5kr3gj,369p0g1l,wdmw952q,None,1753,2022-02-23,True
5j5kr3gj,369p0g1l,wdmw952q,None,2176,2022-12-14,False
5j5kr3gj,369p0g1l,wdmw952q,None,1824,2019-02-27,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,4922,2018-10-29,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,2603,2019-11-11,True
5j5kr3gj,369p0g1l,wdmw952q,None,1747,2022-03-17,False
5j5kr3gj,369p0g1l,wdmw952q,None,1707,2023-01-18,False
5j5kr3gj,369p0g1l,wdmw952q,None,1843,2019-02-06,True
5j5kr3gj,369p0g1l,wkpo9g2r,None,2392,2018-10-24,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,2799,2019-11-08,True
5j5kr3gj,369p0g1l,wdmw952q,None,1733,2022-03-28,False
5j5kr3gj,369p0g1l,xd1r4vrk,None,2385,2018-11-24,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,5166,2018-10-24,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,3207,2019-11-08,True
5j5kr3gj,369p0g1l,wdmw952q,None,1721,2022-04-17,False
5j5kr3gj,369p0g1l,xd1r4vrk,None,2853,2018-11-13,True
5j5kr3gj,369p0g1l,wkpo9g2r,None,2419,2018-10-13,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,3401,2019-07-05,True
5j5kr3gj,369p0g1l,wdmw952q,None,1718,2022-07-14,False
5j5kr3gj,369p0g1l,xd1r4vrk,None,2892,2018-11-06,True
5j5kr3gj,369p0g1l,wdmw952q,None,1909,2018-10-10,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,3645,2019-06-27,True
5j5kr3gj,369p0g1l,wdmw952q,None,1709,2022-10-15,False
5j5kr3gj,369p0g1l,wkpo9g2r,None,2298,2022-01-28,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,3139,2018-11-05,True
5j5kr3gj,369p0g1l,wdmw952q,None,2006,2018-09-16,True
5j5kr3gj,369p0g1l,wdmw952q,None,2263,2019-10-31,True
5j5kr3gj,369p0g1l,wdmw952q,None,1789,2021-02-15,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,3569,2018-11-02,True
5j5kr3gj,369p0g1l,wdmw952q,None,2175,2018-09-06,True
5j5kr3gj,369p0g1l,xd1r4vrk,None,2328,2019-06-04,True
5j5kr3gj,m1zvgz60,q25op08k,None,1751,2020-07-30,True
5j5kr3gj,m1zvgz60,q25op08k,None,2050,2019-01-21,True
5j5kr3gj,m1zvgz60,q25op08k,None,1943,2019-10-25,True
5j5kr3gj,lderej63,9kvxw832,None,708,2018-09-30,True
5j5kr3gj,lderej63,9kvxw832,None,701,2019-01-11,True
5j5kr3gj,lderej63,rkljmlwd,None,1882,2019-01-16,True
5j5kr3gj,lderej63,9kvxw832,None,685,2020-11-30,True
5j5kr3gj,lderej63,9kvxw832,None,665,2023-02-10,False
5j5kr3gj,lderej63,9kvxw832,None,657,2023-02-16,False
5j5kr3gj,lderej63,9kvxw832,None,733,2014-02-04,True
5j5kr3gj,lderej63,9kvxw832,None,677,2019-03-18,True
5j5kr3gj,lderej63,9kvxw832,None,670,2022-01-08,True
5j5kr3gj,lderej63,9kvxw832,None,646,2023-02-27,False
5j5kr3gj,lderej63,9kvxw832,None,719,2018-09-10,True
5j5kr3gj,lderej63,9kvxw832,None,718,2019-08-08,True
5j5kr3gj,lderej63,zd3748n2,None,1957,2018-09-25,True
5j5kr3gj,lderej63,rkljmlwd,None,1900,2018-09-28,True
5j5kr3gj,m1zoemd0,9d8v96lk,None,3923,2019-04-13,True
5j5kr3gj,m1zoemd0,9d8v96lk,None,4319,2019-04-12,True
5j5kr3gj,j1ne83y1,xd1784zd,None,2392,2020-02-24,True
5j5kr3gj,j1ne83y1,xk9gm5xd,None,2254,2021-08-29,True
5j5kr3gj,j1ne83y1,xk9gm5xd,None,3352,2022-01-11,True
5j5kr3gj,j1ne83y1,xd1784zd,None,2603,2019-11-11,True
