user,game_id,category_id,level_id,time,date,emulated
joooly3j,pdvzo8r6,9kv907e2,None,3600.06,2022-05-03,False
joooly3j,pdvzo8r6,9kv907e2,None,4225.89,2022-05-02,False
joooly3j,pdvzo8r6,9kv907e2,None,2789.12,2022-09-14,False
joooly3j,pdvzo8r6,9kv907e2,None,2725.53,2022-09-22,False
joooly3j,pdvzo8r6,9kv907e2,None,2894.73,2022-06-12,False
joooly3j,pdvzo8r6,9kv907e2,None,2670.62,2022-10-20,False
joooly3j,pdvzo8r6,9kv907e2,None,3043.37,2022-06-09,False
joooly3j,pdvzo8r6,9kv907e2,None,2659.49,2022-10-22,False
joooly3j,pdvzo8r6,9kv907e2,None,3182.49,2022-05-07,False
joooly3j,pdvzo8r6,9kv907e2,None,3532.31,2022-05-04,False
