user,game_id,category_id,level_id,time,date,emulated
y8dy6no8,om1m3625,mke8vjk6,None,317,2018-11-04,True
y8dy6no8,om1m3625,w20p0zkn,None,310,2018-10-25,True
y8dy6no8,l3dx51yv,wkpjpvkr,None,202,2018-10-24,True
y8dy6no8,l3dx51yv,wkpjpvkr,None,225,2018-05-24,True
y8dy6no8,l3dx51yv,ndxjyj2q,None,701,2017-12-25,True
y8dy6no8,l3dx51yv,ndxjyj2q,None,660,2018-05-19,True
y8dy6no8,l3dx51yv,7dg8z424,None,4454,2019-05-12,True
y8dy6no8,l3dx51yv,rklxwwkn,None,3234,2018-10-06,True
y8dy6no8,l3dx51yv,wkpjpvkr,None,239,2018-05-06,True
y8dy6no8,l3dx51yv,rklxwwkn,None,3150,2019-01-10,True
y8dy6no8,pd0wq31e,n2y1y72o,None,627.98,2020-11-15,True
y8dy6no8,369883dl,02qllyky,None,12226,2021-02-17,True
y8dy6no8,pdv22k6w,9d8gx7kn,None,12388,2021-03-06,True
y8dy6no8,o6gxyod2,ndx8p95k,None,4013,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,n9302479,651,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,z98j277w,389,2020-07-21,False
y8dy6no8,o6gxyod2,rklgelrd,ewppkjlw,164,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,z98j277w,418,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,y9mekjld,74,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,592jvzgw,93,2018-06-06,False
y8dy6no8,o6gxyod2,rklgelrd,29vy1719,300,2018-06-06,False
y8dy6no8,o6gxyod2,ndx8p95k,None,4468,2018-05-14,False
y8dy6no8,o6gxyod2,rklgelrd,xd46v209,304,2018-06-06,False
y8dy6no8,o6gxyod2,w20z1g8d,None,5509,2018-05-20,False
y8dy6no8,o6gxyod2,rklgelrd,xd00vq0d,30,2018-06-06,False
y8dy6no8,o6gxyod2,w20z1g8d,None,5274,2018-05-26,False
y8dy6no8,o6gxyod2,rklgelrd,rw6vkon9,709,2018-06-06,False
y8dy6no8,lde39re6,7kjpz4zk,None,1404,2018-11-15,True
y8dy6no8,lde39re6,z27r770d,None,2959,2018-08-14,True
