user,game_id,category_id,level_id,time,date,emulated
j92m2yr8,m1zljmd0,w20nwqjd,None,4056,2022-06-17,False
j92m2yr8,3dxr5gdy,wkpyn8wk,None,169,2022-02-19,False
j92m2yr8,3dxr5gdy,wkpyn8wk,None,169,2022-05-06,False
j92m2yr8,3dxr5gdy,wkpyn8wk,None,169,2022-05-06,False
j92m2yr8,3dxr5gdy,mke5yg6k,None,150,2022-01-09,False
j92m2yr8,3dxr5gdy,7dggywpd,None,158,2022-01-14,False
j92m2yr8,46wkvq6r,wdm4j6ed,None,101,2022-12-29,False
j92m2yr8,pd0wx2v1,q25q90g2,29v2gr3d,2.9,2022-02-19,False
j92m2yr8,j1nee0l1,9d86oql2,None,32.72,2021-09-19,False
j92m2yr8,m1zjg5m6,q25gpqjd,None,1533.28,2022-04-16,False
j92m2yr8,m1zjg5m6,q25gpqjd,None,1479.33,2022-05-06,False
