user,game_id,category_id,level_id,time,date,emulated
zx741z6x,8nd2gv10,wkpmv3wk,ewpejnj9,21,2020-07-11,False
zx741z6x,8nd2gv10,wkpmv3wk,y9myj0x9,38,2020-07-12,False
zx741z6x,4pdvk96w,w20p4okn,69zp4xw1,52,2020-07-17,False
zx741z6x,o6glk8d2,z27wyygk,None,1929,2022-02-13,False
zx741z6x,y654y0de,7dg5og24,None,1674,2021-12-28,False
zx741z6x,v1pgom18,z274emz2,o9xlxy09,86.5,2020-12-25,True
zx741z6x,v1pgom18,z274emz2,4958mq09,19,2020-12-25,True
zx741z6x,v1pgom18,z274emz2,rdq1nmk9,14.9,2020-12-26,True
zx741z6x,pdv09v1w,wdmqo942,None,322,2021-07-01,False
zx741z6x,k6qrv01g,wkp78vkr,None,1238,2021-10-09,False
zx741z6x,pdv7pvdw,824xw33d,None,3491.9,2021-02-01,False
zx741z6x,pdv7pvdw,824xw33d,None,3386.43,2022-07-10,False
zx741z6x,pdv7pvdw,824xw33d,None,3334.39,2022-07-18,False
zx741z6x,26803k1p,8246rznd,ewppgjkw,159,2019-11-24,False
zx741z6x,26803k1p,vdo44p92,None,6282,2019-11-23,False
zx741z6x,pd0rv3de,zd3yv8n2,None,1683,2021-02-14,True
zx741z6x,76rekvd8,q254x9yd,None,1494,2019-07-30,False
zx741z6x,pd0jv36e,7kjr7yn2,None,510,2021-01-19,False
zx741z6x,o1yvj21q,wkpq13gd,None,49.031,2019-07-15,False
zx741z6x,o1yvj21q,mkej9482,rdq1o019,22.605,2019-07-15,False
zx741z6x,o1yvj21q,mkej9482,5d73x7v9,10.944,2019-07-15,False
zx741z6x,o1yvj21q,mkej9482,kwje6yz9,15.482,2019-07-15,False
zx741z6x,k6qxpz1g,wk61neqd,None,763,2019-07-25,False
zx741z6x,k6qxpz1g,n2yjo9z2,None,2055,2019-07-10,False
zx741z6x,pdvlmr1w,w20vowjk,None,6420,2019-07-12,False
zx741z6x,nd2mmq10,zd3l95nd,None,2128,2020-07-11,False
zx741z6x,nd2e74rd,jdz8j86d,None,4461,2020-08-07,False
zx741z6x,nd2e74rd,jdz8j86d,None,5181,2020-05-08,False
zx741z6x,nd2e74rd,jdz8j86d,None,4366,2023-02-01,False
zx741z6x,nd2e74rd,jdz8j86d,None,4934,2020-08-01,False
zx741z6x,nd2e74rd,mke974xd,rdq3p31w,1004,2020-04-04,False
zx741z6x,nd2e74rd,jdz8j86d,None,4289,2023-03-24,False
zx741z6x,nd2e74rd,mke974xd,5d7enevw,1013,2020-04-18,False
zx741z6x,nd2e74rd,jdz8j86d,None,4190,2023-03-25,False
zx741z6x,nd2e74rd,mke974xd,kwj8x8z9,1463,2020-07-11,False
zx741z6x,nd2e74rd,mke974xd,owoeoeyd,626,2020-07-28,False
zx741z6x,k6q4p7od,q25qn082,None,136,2022-09-16,False
zx741z6x,268epmk6,rklqp962,None,1464,2020-09-16,True
zx741z6x,yd4o72x1,5dw8jq5d,None,34,2019-07-22,True
zx741z6x,pd0w2kw1,zd37gje2,None,100,2021-02-14,False
zx741z6x,j1nemwy1,q257z9vd,None,788,2020-06-30,True
zx741z6x,yd4o58k1,7kj16vgk,None,731,2019-07-28,False
zx741z6x,yd4o3mp1,7dgnvzl2,None,2226.52,2020-06-12,False
zx741z6x,9d3rj0gd,9kv9x0j2,None,4015,2021-01-27,False
zx741z6x,o1y9lw46,wdm9zl3k,None,2122,2022-02-14,False
zx741z6x,j1n88ol1,vdoyoy62,kwj0070d,829,2021-07-23,False
zx741z6x,m1zkg921,q2594jwk,None,161,2022-09-07,False
zx741z6x,m1zkg921,q2594jwk,None,154.933,2022-09-08,False
zx741z6x,m1zkg921,q2594jwk,None,153.251,2022-09-09,False
zx741z6x,m1zkg921,q2594jwk,None,149.034,2022-09-13,False
