user,game_id,category_id,level_id,time,date,emulated
jmlmv0y8,w6jl725d,jdz79jrk,None,155.067,2022-04-03,False
jmlmv0y8,w6jl725d,jdz79jrk,None,264.733,2021-10-29,False
jmlmv0y8,w6jl725d,jdz79jrk,None,175.4,2021-10-09,False
jmlmv0y8,w6jl725d,jdz79jrk,None,418.233,2022-04-10,False
jmlmv0y8,w6jl725d,jdz79jrk,None,423.133,2022-04-09,False
jmlmv0y8,w6jl725d,jdz79jrk,None,439.133,2022-04-07,False
jmlmv0y8,w6jl725d,jdz79jrk,None,442.333,2022-04-05,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,175.733,2021-10-11,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,187.967,2021-10-10,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,133.3,2021-10-08,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,129.5,2021-10-15,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,279.567,2021-10-23,True
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,92.866,2021-10-14,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,105.933,2021-10-13,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,138.4,2021-10-13,False
jmlmv0y8,kdkz4v2d,jdz6e8g2,None,118.133,2021-10-12,False
