user,game_id,category_id,level_id,time,date,emulated
8rpppyqj,v1p75718,wdmw5842,None,1188,2020-05-07,False
8rpppyqj,v1p75718,q2537lwk,None,1077,2020-06-02,False
8rpppyqj,ldeg4x13,ndx16q52,None,1280,2020-06-09,False
8rpppyqj,o6go0xd2,xk9g5myd,None,1229,2020-05-05,False
8rpppyqj,o6go0xd2,vdo8znvk,None,1287,2020-05-04,False
8rpppyqj,j1lkjz6g,xk9g164d,None,899,2020-06-09,False
8rpppyqj,j1lkjz6g,zdnrrpx2,None,1526,2020-05-03,False
8rpppyqj,w6jl7o5d,wdmwo152,None,970,2020-05-07,False
8rpppyqj,k6q4wmxd,mkez8p8k,None,1308,2020-06-16,False
8rpppyqj,46w32971,zdn00jn2,None,1759,2020-04-06,False
8rpppyqj,268ew0o6,7dg64qxk,None,1336,2020-07-08,False
8rpppyqj,9dow8le1,rklq08r2,None,1641,2020-05-09,False
8rpppyqj,9dow8le1,9kv7353k,None,1423,2020-05-09,False
8rpppyqj,m1mxngp6,zdn4p3ek,None,1459,2020-05-29,False
8rpppyqj,kdkzmg2d,wkpoelg2,None,1640,2020-06-12,False
8rpppyqj,k6q4wn0d,wk676gqd,None,991,2020-05-07,False
8rpppyqj,j1ne8kx1,q25gnmjd,None,1914,2020-04-23,False
8rpppyqj,j1ne8kx1,jdz8rjvd,None,1435,2020-05-11,False
8rpppyqj,yd4orkg1,vdoog7yd,None,20,2020-05-03,False
8rpppyqj,yd4orkg1,7dgr3p7k,None,71,2020-05-06,False
8rpppyqj,yd4orkg1,n2y5xzzk,None,49,2020-05-06,False
8rpppyqj,yd4orkg1,7kjp4wnk,None,22,2020-04-22,False
8rpppyqj,yd4orkg1,q25qw6y2,None,4328,2020-05-06,False
8rpppyqj,yd4orkg1,q25qw6y2,None,432,2020-05-06,False
8rpppyqj,j1llooj1,wdm8v652,None,1541,2020-05-12,False
8rpppyqj,j1llooj1,ndx15452,None,1327,2020-05-11,False
