user,game_id,category_id,level_id,time,date,emulated
81649mpx,j1npme6p,mkeyl926,None,1562.5,2021-01-21,False
81649mpx,j1npme6p,mkeyl926,None,1387.4,2021-02-13,False
81649mpx,j1npme6p,mkeyl926,None,1323.2,2021-02-16,False
81649mpx,j1npme6p,mkeyl926,None,1240.65,2021-02-28,False
81649mpx,j1npme6p,mkeyl926,None,1884.18,2020-12-16,False
81649mpx,j1npme6p,mkeyl926,None,1202.65,2021-03-13,False
81649mpx,j1npme6p,mkeyl926,None,1738.25,2020-12-28,False
81649mpx,j1npme6p,mkeyl926,None,1133.45,2021-03-23,False
81649mpx,j1npme6p,mkeyl926,None,1612.62,2021-01-19,False
81649mpx,j1npme6p,mkeyl926,None,1068.5,2021-03-30,False
81649mpx,j1npme6p,mkeyl926,None,1451,2021-01-24,False
81649mpx,j1npme6p,mkeyl926,None,961.9,2021-04-10,False
