user,game_id,category_id,level_id,time,date,emulated
48gr77xp,9d3rr0dl,wk6jz5rd,None,5352,2014-09-10,False
48gr77xp,9d3rr0dl,wk6jz5rd,None,6830,2014-08-23,False
48gr77xp,9d3rr0dl,wk6jz5rd,None,6823,2014-10-31,False
48gr77xp,9d3rr0dl,ndx9y8rd,None,1901,2014-10-14,False
48gr77xp,369p0g1l,wdmw952q,None,2404,2015-04-22,False
48gr77xp,pdvgpodw,zd3j482n,None,26000,2015-09-14,False
48gr77xp,pdvgpodw,zd3j482n,None,24411,2021-06-26,False
48gr77xp,pdvgpodw,zd3j482n,None,26342,2015-01-16,False
48gr77xp,pdvgpodw,zd3j482n,None,7747,2020-02-24,False
48gr77xp,pdvgpodw,zd3j482n,None,24492,2016-05-07,False
48gr77xp,pdvgpodw,zd3j482n,None,24694,2016-04-25,False
48gr77xp,pdvgpodw,zd3j482n,None,25004,2016-04-19,False
48gr77xp,pdvgpodw,zd3j482n,None,25105,2016-01-11,False
48gr77xp,pdvgpodw,zd3j482n,None,25366,2015-11-05,False
48gr77xp,o6gw0512,zd3j1v2n,None,23421,2020-12-19,False
48gr77xp,76r92q68,ndx98mrd,None,14158,2016-10-14,False
48gr77xp,76r92q68,ndx98mrd,None,14740,2016-09-22,False
48gr77xp,76r92q68,ndx98mrd,None,15300,2017-03-31,False
48gr77xp,76r92q68,ndx98mrd,None,16912,2015-10-26,False
48gr77xp,76r92q68,ndx98mrd,None,17515,2015-06-27,False
48gr77xp,kdk8mldm,5dweredg,None,24782,2019-02-02,False
48gr77xp,kdk8mldm,5dweredg,None,26352,2018-03-24,False
48gr77xp,kdk8mldm,5dweredg,None,28077,2016-08-21,False
48gr77xp,o1y5nvdq,jdrqxq0k,None,11596,2021-11-20,False
48gr77xp,o1y5nvdq,jdrqxq0k,None,11425,2021-12-17,False
48gr77xp,o1y5nvdq,jdrqxq0k,None,12666,2021-04-10,False
48gr77xp,o1y5nvdq,jdrqxq0k,None,12147,2021-04-22,False
48gr77xp,m1zvnm60,9d8jnrlk,None,7147,2019-09-07,False
48gr77xp,m1zoemd0,9d8v96lk,None,3649,2014-04-05,False
48gr77xp,o1yvqr1q,5dwy46ek,None,5850,2017-03-29,False
48gr77xp,9d3rew9d,wk6o4yxk,None,16847,2021-08-22,False
