user,game_id,category_id,level_id,time,date,emulated
8dggvvo8,o1y9wo6q,7dgrrxk4,None,4067,2022-07-31,True
8dggvvo8,o1y9wo6q,n2y55mko,None,1237,2022-02-16,True
8dggvvo8,o1y9wo6q,n2y55mko,None,1170,2022-06-01,True
8dggvvo8,o1y9wo6q,7kjpp4k3,None,1130,2022-06-04,True
8dggvvo8,o1y9wo6q,7dgrrxk4,None,4854,2022-06-20,True
8dggvvo8,y65z836e,w20pe5vk,None,761.8,2022-09-21,True
8dggvvo8,y65z836e,w20pe5vk,None,733.83,2022-09-24,True
8dggvvo8,j1np0w6p,mkejomj2,None,1264,2022-09-25,True
8dggvvo8,o1ymwk1q,9d865m32,None,951,2022-12-24,True
8dggvvo8,o1ymwk1q,9d865m32,None,2622,2023-01-06,True
8dggvvo8,9d38e501,wkpnpxgd,None,423.4,2022-09-18,True
8dggvvo8,9d38e501,wkpnpxgd,None,334.26,2022-09-19,True
