user,game_id,category_id,level_id,time,date,emulated
j5vkkgg8,m1m5mpd2,rklex582,None,136,2021-11-22,False
j5vkkgg8,3dx24841,w20n3v5d,owon22kd,6.91,2022-02-12,False
j5vkkgg8,o1yj00v1,7kjgwlnk,None,343,2022-01-30,False
j5vkkgg8,o1yj00v1,9kvn7xod,None,20,2022-04-11,False
j5vkkgg8,o1yj00v1,9kvn7xod,None,45,2022-04-11,False
j5vkkgg8,o1yj00v1,xk9w7542,None,64,2021-11-21,False
j5vkkgg8,o1yj00v1,9kvn7xod,None,123,2022-04-16,False
j5vkkgg8,o1yj00v1,xk9w7542,None,16,2021-11-21,False
j5vkkgg8,o1yj00v1,7kjgwlnk,None,294,2022-10-24,False
j5vkkgg8,o1yj00v1,xk9w7542,None,54,2021-11-19,False
