user,game_id,category_id,level_id,time,date,emulated
e8eyz9px,576rp418,vdo3yx1d,None,298.164,2019-06-28,False
e8eyz9px,576rp418,vdo3yx1d,None,193.264,2022-10-14,False
e8eyz9px,j1lzoz6g,zdnr15n2,None,201.896,2021-01-19,True
e8eyz9px,j1lzoz6g,zdnr15n2,None,171.313,2021-01-28,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,376.25,2021-01-29,True
e8eyz9px,j1lzoz6g,zdnr15n2,None,162.067,2021-02-08,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,355.017,2021-02-14,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,353.467,2021-02-24,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,319.533,2021-03-03,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,313.5,2023-01-24,True
e8eyz9px,j1lzoz6g,zdnr15n2,None,156.067,2023-01-29,True
e8eyz9px,j1lzoz6g,xd1rrwwk,None,302.467,2023-02-09,False
e8eyz9px,j1ne85l1,rkllnjqk,None,370,2020-07-04,False
e8eyz9px,v1pozez6,zd3w37ek,rw6el3nd,51.983,2021-09-05,False
e8eyz9px,v1pozez6,n2y3pwzd,None,459.717,2021-05-31,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,141.65,2021-05-10,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.817,2021-05-10,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,154.283,2021-04-18,False
e8eyz9px,v1pozez6,n2y3pwzd,None,461.583,2021-04-16,False
e8eyz9px,v1pozez6,02qmeoyd,None,533.85,2021-03-13,False
e8eyz9px,v1pozez6,n2y3pwzd,None,392.15,2021-02-15,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.567,2021-02-06,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.517,2021-02-03,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.583,2021-02-02,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.667,2021-02-02,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.85,2021-01-29,False
e8eyz9px,v1pozez6,n2y3pwzd,None,462.583,2021-01-29,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,157.367,2021-01-29,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.7,2021-01-23,False
e8eyz9px,v1pozez6,n2y3pwzd,None,463.217,2021-01-23,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,141.667,2021-01-23,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,157.767,2021-01-23,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,141.75,2020-12-30,False
e8eyz9px,v1pozez6,zd3w37ek,rw6el3nd,52.4,2020-12-19,False
e8eyz9px,v1pozez6,zd3w37ek,n93yno7d,48.583,2020-12-19,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,86.85,2020-12-19,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.75,2020-12-15,False
e8eyz9px,v1pozez6,n2y3pwzd,None,211.233,2020-12-12,False
e8eyz9px,v1pozez6,n2y3pwzd,None,212.05,2020-11-16,False
e8eyz9px,v1pozez6,n2y3pwzd,None,211.3,2020-11-16,False
e8eyz9px,v1pozez6,n2y3pwzd,None,464.867,2020-11-14,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.817,2020-11-01,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.883,2020-11-01,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.85,2020-10-31,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.883,2020-10-31,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,142.05,2020-10-31,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.733,2020-10-25,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,142.5,2020-10-25,False
e8eyz9px,v1pozez6,n2y3pwzd,None,469.333,2020-09-20,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,72.117,2020-09-20,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,158.4,2020-09-20,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.783,2020-06-16,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,37.917,2020-06-16,False
e8eyz9px,v1pozez6,n2y3pwzd,None,472.683,2020-06-16,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,160.567,2020-06-16,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,160.567,2020-06-14,False
e8eyz9px,v1pozez6,n2y3pwzd,None,473.267,2020-06-11,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.85,2020-06-11,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,160.967,2020-06-11,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,146.783,2020-06-11,False
e8eyz9px,v1pozez6,n2y3pwzd,None,212.367,2020-04-10,False
e8eyz9px,v1pozez6,n2y3pwzd,None,212.617,2019-12-31,False
e8eyz9px,v1pozez6,n2y3pwzd,None,212.933,2018-11-20,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,126.367,2021-12-10,False
e8eyz9px,v1pozez6,n2y3pwzd,None,210.467,2020-12-15,False
e8eyz9px,v1pozez6,n2y3pwzd,None,209.4,2021-02-06,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,149.6,2022-11-01,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,153.017,2022-11-01,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,122.983,2022-11-01,False
e8eyz9px,v1pozez6,zd3w37ek,ldy852jw,161.433,2022-11-04,False
e8eyz9px,v1pozez6,zd3w37ek,ldy852jw,168.567,2022-11-05,False
e8eyz9px,v1pozez6,zd3w37ek,ldy852jw,159.533,2022-11-06,False
e8eyz9px,v1pozez6,zd3w37ek,n93yno7d,45.267,2022-11-06,False
e8eyz9px,v1pozez6,9d84mgwk,n93yno7d,33.167,2021-02-15,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,64.833,2022-11-06,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,47.917,2022-11-06,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,61.667,2022-11-06,False
e8eyz9px,v1pozez6,zd3w37ek,n93yno7d,44.867,2022-11-10,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,61.4,2022-11-10,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,149.067,2022-11-10,False
e8eyz9px,v1pozez6,zdnx8px2,None,481.7,2022-11-10,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,154.25,2022-11-20,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.75,2022-11-20,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,141.533,2022-11-20,False
e8eyz9px,v1pozez6,9d84mgwk,ldy852jw,152.95,2022-11-21,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,85.633,2022-12-05,False
e8eyz9px,v1pozez6,n2y3pwzd,None,215.8,2018-10-27,False
e8eyz9px,v1pozez6,n2y3pwzd,None,475.333,2020-04-10,False
e8eyz9px,v1pozez6,n2y3pwzd,None,479.483,2019-09-23,False
e8eyz9px,v1pozez6,n2y3pwzd,None,477.75,2020-01-04,False
e8eyz9px,v1pozez6,n2y3pwzd,None,475.85,2020-02-04,False
e8eyz9px,v1pozez6,n2y3pwzd,None,475.6,2020-02-18,False
e8eyz9px,v1pozez6,n2y3pwzd,None,499.6,2018-10-28,False
e8eyz9px,v1pozez6,n2y3pwzd,None,492.217,2018-11-04,False
e8eyz9px,v1pozez6,n2y3pwzd,None,490.967,2018-11-07,False
e8eyz9px,v1pozez6,n2y3pwzd,None,488.283,2018-11-12,False
e8eyz9px,v1pozez6,n2y3pwzd,None,488.05,2018-11-14,False
e8eyz9px,v1pozez6,n2y3pwzd,None,487.55,2018-11-23,False
e8eyz9px,v1pozez6,n2y3pwzd,None,487.067,2019-01-02,False
e8eyz9px,v1pozez6,n2y3pwzd,None,486.35,2019-04-09,False
e8eyz9px,v1pozez6,n2y3pwzd,None,484.967,2019-09-13,False
e8eyz9px,v1pozez6,zdnx8px2,None,566.35,2020-04-11,False
e8eyz9px,v1pozez6,zdnx8px2,None,566.35,2020-04-11,False
e8eyz9px,v1pozez6,z27l1yod,None,537.417,2018-11-02,False
e8eyz9px,v1pozez6,z27l1yod,None,525.117,2020-04-10,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,85.583,2022-12-07,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,152.517,2022-12-10,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,152.517,2022-12-10,False
e8eyz9px,v1pozez6,zd3w37ek,z98gzn7w,85.35,2022-12-10,False
e8eyz9px,v1pozez6,zd3w37ek,rdn2lnnd,152,2022-12-12,False
e8eyz9px,v1pozez6,zdnx8px2,None,519.55,2022-12-13,False
e8eyz9px,v1pozez6,n2y3pwzd,None,458.867,2022-11-20,False
e8eyz9px,v1pozez6,9d84mgwk,rw6el3nd,47.433,2023-01-24,False
e8eyz9px,v1pozez6,z27l1yod,None,510.433,2023-01-25,False
e8eyz9px,v1pozez6,z27l1yod,None,507.733,2023-01-25,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,47.083,2023-01-26,False
e8eyz9px,v1pozez6,n2y3pwzd,None,388.917,2023-01-28,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,122.417,2023-01-28,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,122.133,2023-01-28,False
e8eyz9px,v1pozez6,n2y3pwzd,None,386.4,2023-01-28,False
e8eyz9px,v1pozez6,02qmeoyd,None,528.05,2023-02-04,False
e8eyz9px,v1pozez6,9d84mgwk,rdn2lnnd,141.383,2023-02-14,False
e8eyz9px,v1pozez6,9d84mgwk,z98gzn7w,71.7,2023-02-14,False
