user,game_id,category_id,level_id,time,date,emulated
0jmnozyx,ldep0513,wk6j3lxd,gdrg17lw,91,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,5wk6ryx9,54,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,xd0l330d,674,2020-06-29,False
0jmnozyx,ldep0513,wk6j3lxd,49558349,495,2020-08-11,False
0jmnozyx,ldep0513,wk6j3lxd,xd0l3o4d,100,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,592qox69,43,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,r9g43e29,85,2020-06-30,False
0jmnozyx,ldep0513,wk6j3lxd,495yll2w,737,2020-08-12,False
0jmnozyx,ldep0513,wk6j3lxd,n938y3zw,120,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,xd125gyw,43,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,gdrg17lw,78,2020-06-29,False
0jmnozyx,ldep0513,jdz64y62,r9g43e29,22,2021-02-05,False
0jmnozyx,ldep0513,wk6j3lxd,rw6reygw,140,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,69z24y49,237,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,rdnzpy6d,53,2020-06-29,False
0jmnozyx,ldep0513,wk6j3lxd,y9mxpl0w,36,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,rdnr2g7w,164,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,ywenmmqw,357,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,29vj5519,421,2020-06-29,False
0jmnozyx,ldep0513,wk6j3lxd,rw6onj6w,79,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,nwlnpeed,308,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,xd0q7zj9,60,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,xd0q7zj9,57,2020-06-29,False
0jmnozyx,ldep0513,wk6j3lxd,r9g43e29,148,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,z9878x1w,77,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,gdrgv4lw,184,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,gdrgv4lw,141,2020-06-29,False
0jmnozyx,ldep0513,wk6j3lxd,xd423l8w,1,2019-12-06,False
0jmnozyx,ldep0513,wk6j3lxd,rdnzpy6d,60,2019-12-07,False
0jmnozyx,ldep0513,wk6j3lxd,ldyj80rd,395,2019-12-09,False
0jmnozyx,ldep0513,wk6j3lxd,xd0l330d,524,2020-08-11,False
