user,game_id,category_id,level_id,time,date,emulated
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,2038,2021-09-21,False
v81poqp8,4d79zg17,zd3l8ydn,None,20766,2021-10-29,False
v81poqp8,4d79zg17,zd3l8ydn,None,19037,2022-05-10,False
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,2109,2021-08-09,False
v81poqp8,4d79zg17,824g7n25,xd0gj4wq,1963,2021-11-03,False
v81poqp8,4d79zg17,824g7n25,29v3vlwv,1743,2021-12-03,False
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,2261,2021-08-09,False
v81poqp8,4d79zg17,824g7n25,29v3vlwv,1789,2021-11-08,False
v81poqp8,4d79zg17,824g7n25,z9860pdl,1886,2021-12-21,False
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,2317,2021-08-08,False
v81poqp8,4d79zg17,824g7n25,rdn0v7wm,2597,2021-11-12,False
v81poqp8,4d79zg17,824g7n25,n937pzd0,2767,2022-01-18,False
v81poqp8,4d79zg17,zd3l8ydn,None,22125,2021-09-29,False
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,2385,2021-08-06,False
v81poqp8,4d79zg17,824g7n25,z9860pdl,1936,2021-11-13,False
v81poqp8,4d79zg17,824g7n25,rdn0v7wm,2444,2022-01-27,False
v81poqp8,4d79zg17,824g7n25,29v3vlwv,2171,2021-07-25,False
v81poqp8,4d79zg17,824g7n25,xd0gj4wq,2155,2021-08-22,False
v81poqp8,4d79zg17,zd3l8ydn,None,19747,2021-11-21,False
v81poqp8,4d79zg17,824g7n25,xd4jmrdm,1913,2022-03-19,False
v81poqp8,4d79zg17,824g7n25,29v3vlwv,1911,2021-08-18,False
v81poqp8,4d79zg17,824g7n25,n937pzd0,3076,2021-09-13,False
v81poqp8,4d79zg17,824g7n25,xd0gj4wq,1871,2022-04-16,False
v81poqp8,4d79zg17,824g7n25,29v3vlwv,1848,2021-09-03,False
v81poqp8,4d79zg17,824g7n25,rdn0v7wm,2840,2021-09-25,False
v81poqp8,4d79zg17,824g7n25,rdn0v7wm,2558,2021-11-21,False
v81poqp8,4d79zg17,824g7n25,z9860pdl,1785,2022-05-03,False
v81poqp8,9do8o0o1,9kvqored,None,1272,2021-12-12,False
v81poqp8,9do8o0o1,9kvqored,None,557,2021-11-12,False
